Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,32.21719979745105,32.54159836514145,31.892804765401323,32.27281188964844,30953300,0.0,0.0,,,,False,CMCSA
2022-12-23 00:00:00+00:00,32.235735324465495,32.62501287638168,32.198664134087196,32.569400787353516,12383700,0.0,0.0,,,,False,CMCSA
2022-12-27 00:00:00+00:00,32.541593765296106,32.69915603412249,32.105974610427594,32.439640045166016,15313600,0.0,0.0,,,,False,CMCSA
2022-12-28 00:00:00+00:00,32.53233047102723,32.671358944622426,32.078177390479354,32.08744430541992,14350100,0.0,0.0,,,,False,CMCSA
2022-12-29 00:00:00+00:00,32.263547303385096,32.76404202671165,32.16159356148717,32.48598861694336,12578200,0.0,0.0,,,,False,CMCSA
2022-12-30 00:00:00+00:00,32.26354316293937,32.42110544518611,32.00402361623816,32.41183853149414,15386100,0.0,0.0,,,,False,CMCSA
2023-01-03 00:00:00+00:00,32.63601024264901,33.243149833092644,32.44920135003671,33.22446823120117,23175300,0.27,0.0,,,,False,CMCSA
2023-01-04 00:00:00+00:00,33.85962406726795,34.532147395846756,33.654130036168695,34.17720413208008,24067700,0.0,0.0,,,,False,CMCSA
2023-01-05 00:00:00+00:00,34.466773420761065,34.70028813617773,33.82227052579392,34.54149627685547,26969600,0.0,0.0,,,,False,CMCSA
2023-01-06 00:00:00+00:00,35.08324957251382,35.49423415898861,34.71896364994007,35.39148712158203,18780000,0.0,0.0,,,,False,CMCSA
2023-01-09 00:00:00+00:00,35.484894082212634,35.49423310208445,34.95247730758206,35.07390594482422,22849900,0.0,0.0,,,,False,CMCSA
2023-01-10 00:00:00+00:00,34.933797174813726,35.42884715084233,34.87775236948643,35.382144927978516,15757000,0.0,0.0,,,,False,CMCSA
2023-01-11 00:00:00+00:00,35.55027586755315,35.587635508044634,34.96181788120986,35.44752883911133,13347000,0.0,0.0,,,,False,CMCSA
2023-01-12 00:00:00+00:00,35.363462242846516,36.1760922978659,35.22335201539614,36.138729095458984,20376700,0.0,0.0,,,,False,CMCSA
2023-01-13 00:00:00+00:00,36.148074324822254,36.48433604480733,35.93324123997654,36.36290740966797,14155700,0.0,0.0,,,,False,CMCSA
2023-01-17 00:00:00+00:00,36.4189515757559,36.46565379978628,35.905216421967786,36.37224578857422,18354300,0.0,0.0,,,,False,CMCSA
