Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,53.38007279912446,53.92367334219275,52.827555421743305,53.905853271484375,4147400,0.0,0.0,,,,False,D
2022-12-23 00:00:00+00:00,53.76326908275046,54.17319869995117,53.51374389879753,54.17319869995117,2855200,0.0,0.0,,,,False,D
2022-12-27 00:00:00+00:00,54.173195551419774,55.18019606564979,53.94149385117844,55.05543518066406,2955900,0.0,0.0,,,,False,D
2022-12-28 00:00:00+00:00,55.22475746112749,55.456455766180525,54.645506599276075,54.770267486572266,2869800,0.0,0.0,,,,False,D
2022-12-29 00:00:00+00:00,55.05543257096643,55.358424734203474,54.72570690492227,54.93067169189453,3121000,0.0,0.0,,,,False,D
2022-12-30 00:00:00+00:00,55.01979772300303,55.144558621778444,53.89694283506527,54.645511627197266,3553600,0.0,0.0,,,,False,D
2023-01-03 00:00:00+00:00,54.645513089235116,56.23176467235605,54.494018679377334,56.11591720581055,6226200,0.0,0.0,,,,False,D
2023-01-04 00:00:00+00:00,56.14264686765734,56.9803295812352,56.04461948000346,56.32978820800781,7016700,0.0,0.0,,,,False,D
2023-01-05 00:00:00+00:00,55.893122271196404,56.142644045788785,54.66333006881542,54.770267486572266,5700700,0.0,0.0,,,,False,D
2023-01-06 00:00:00+00:00,55.331697781108005,55.56339609831393,54.565305548113976,55.135643005371094,7520000,0.0,0.0,,,,False,D
2023-01-09 00:00:00+00:00,54.841566678800305,55.688162866817414,54.76136275784122,54.88612365722656,6622000,0.0,0.0,,,,False,D
2023-01-10 00:00:00+00:00,54.752445905336316,55.21584593090335,54.54748109778386,55.099998474121094,6264500,0.0,0.0,,,,False,D
2023-01-11 00:00:00+00:00,55.189110288057975,55.72380077405444,54.99305552343564,55.59012985229492,5578900,0.0,0.0,,,,False,D
2023-01-12 00:00:00+00:00,55.768356427581104,56.659509428473264,55.46536427129862,56.062435150146484,3715100,0.0,0.0,,,,False,D
2023-01-13 00:00:00+00:00,55.75944408632737,56.20502059550338,55.35842454817317,56.071346282958984,3581600,0.0,0.0,,,,False,D
2023-01-17 00:00:00+00:00,55.982242429550176,56.31196815390662,55.43863844647521,55.71489715576172,5112800,0.0,0.0,,,,False,D
2023-01-18 00:00:00+00:00,55.741623760852335,55.99114893170536,54.895027665789264,55.08217239379883,4663700,0.0,0.0,,,,False,D
2023-01-19 00:00:00+00:00,55.09999824767489,55.61686528210053,54.66333172939383,55.26040267944336,3748000,0.0,0.0,,,,False,D
2023-01-20 00:00:00+00:00,55.21584099042152,55.64359403740693,54.80591141199538,55.625770568847656,4146700,0.0,0.0,,,,False,D
2023-01-23 00:00:00+00:00,55.50101933185228,56.623874249831964,55.3406114864266,56.11591720581055,4109600,0.0,0.0,,,,False,D
2023-01-24 00:00:00+00:00,56.24067625026,56.668429357439635,55.46537395596439,55.67924880981445,4898200,0.0,0.0,,,,False,D
2023-01-25 00:00:00+00:00,55.43863185877013,55.69706706583059,55.055435765398876,55.536659240722656,3118100,0.0,0.0,,,,False,D
2023-01-26 00:00:00+00:00,55.41189376376067,55.9376741692825,55.27821945408538,55.76835632324219,2718000,0.0,0.0,,,,False,D
2023-01-27 00:00:00+00:00,55.61686084466496,56.11590776867227,55.518833466781466,55.65250778198242,2375500,0.0,0.0,,,,False,D
2023-01-30 00:00:00+00:00,55.50993100490553,56.31196680708855,55.43863712054464,55.866390228271484,3799700,0.0,0.0,,,,False,D
2023-01-31 00:00:00+00:00,56.19611515258871,56.748629117255945,55.59013077863912,56.712982177734375,8194000,0.0,0.0,,,,False,D
2023-02-01 00:00:00+00:00,56.276314673641565,56.61495037422354,55.46536555996746,56.231754302978516,5232900,0.0,0.0,,,,False,D
