Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,69.9000015258789,70.61000061035156,69.16999816894531,70.56999969482422,1633500,0.0,0.0,,,,False,LYV
2022-12-23 00:00:00+00:00,70.45999908447266,71.33999633789062,69.79000091552734,70.69000244140625,918300,0.0,0.0,,,,False,LYV
2022-12-27 00:00:00+00:00,70.52999877929688,70.52999877929688,69.19000244140625,69.58999633789062,1078000,0.0,0.0,,,,False,LYV
2022-12-28 00:00:00+00:00,69.22000122070312,70.1500015258789,68.05999755859375,68.16000366210938,847600,0.0,0.0,,,,False,LYV
2022-12-29 00:00:00+00:00,68.80000305175781,70.44000244140625,68.76000213623047,70.1500015258789,1185500,0.0,0.0,,,,False,LYV
2022-12-30 00:00:00+00:00,68.81999969482422,69.80000305175781,68.70999908447266,69.73999786376953,1142700,0.0,0.0,,,,False,LYV
2023-01-03 00:00:00+00:00,70.80999755859375,71.05000305175781,68.5199966430664,68.86000061035156,1296200,0.0,0.0,,,,False,LYV
2023-01-04 00:00:00+00:00,69.33000183105469,71.62999725341797,69.04000091552734,71.01000213623047,1717700,0.0,0.0,,,,False,LYV
2023-01-05 00:00:00+00:00,70.5999984741211,72.37000274658203,69.9000015258789,71.66000366210938,1727400,0.0,0.0,,,,False,LYV
2023-01-06 00:00:00+00:00,72.36000061035156,73.62999725341797,71.80000305175781,72.37999725341797,1374700,0.0,0.0,,,,False,LYV
2023-01-09 00:00:00+00:00,70.95999908447266,72.3499984741211,70.44999694824219,72.26000213623047,4235400,0.0,0.0,,,,False,LYV
2023-01-10 00:00:00+00:00,72.3499984741211,73.1500015258789,70.80999755859375,72.55999755859375,7929500,0.0,0.0,,,,False,LYV
2023-01-11 00:00:00+00:00,73.0199966430664,74.0199966430664,72.41999816894531,73.33999633789062,2002300,0.0,0.0,,,,False,LYV
2023-01-12 00:00:00+00:00,73.52999877929688,74.12999725341797,72.66999816894531,73.1500015258789,2015000,0.0,0.0,,,,False,LYV
2023-01-13 00:00:00+00:00,72.37999725341797,74.79000091552734,72.2699966430664,74.66000366210938,1555900,0.0,0.0,,,,False,LYV
2023-01-17 00:00:00+00:00,74.66000366210938,76.36000061035156,74.4000015258789,76.12000274658203,2115000,0.0,0.0,,,,False,LYV
2023-01-18 00:00:00+00:00,76.7300033569336,76.77999877929688,73.47000122070312,73.5199966430664,1713000,0.0,0.0,,,,False,LYV
2023-01-19 00:00:00+00:00,73.0,73.93000030517578,72.41000366210938,73.22000122070312,1795600,0.0,0.0,,,,False,LYV
2023-01-20 00:00:00+00:00,74.06999969482422,75.29000091552734,73.66000366210938,75.11000061035156,2577700,0.0,0.0,,,,False,LYV
2023-01-23 00:00:00+00:00,75.58999633789062,77.11000061035156,75.12999725341797,75.94000244140625,1942100,0.0,0.0,,,,False,LYV
2023-01-24 00:00:00+00:00,75.0,77.72000122070312,75.0,77.0,1863000,0.0,0.0,,,,False,LYV
2023-01-25 00:00:00+00:00,76.1500015258789,77.55999755859375,75.9800033569336,77.52999877929688,1263000,0.0,0.0,,,,False,LYV
2023-01-26 00:00:00+00:00,78.0,79.4800033569336,77.33999633789062,79.44000244140625,1774800,0.0,0.0,,,,False,LYV
2023-01-27 00:00:00+00:00,79.19999694824219,80.5999984741211,79.19999694824219,80.36000061035156,1647100,0.0,0.0,,,,False,LYV
2023-01-30 00:00:00+00:00,80.0199966430664,81.2699966430664,79.29000091552734,79.44000244140625,1615900,0.0,0.0,,,,False,LYV
2023-01-31 00:00:00+00:00,79.66999816894531,80.52999877929688,79.08999633789062,80.48999786376953,1542100,0.0,0.0,,,,False,LYV
2023-02-01 00:00:00+00:00,80.05999755859375,81.54000091552734,78.41000366210938,81.31999969482422,1944800,0.0,0.0,,,,False,LYV
2023-02-02 00:00:00+00:00,82.0,83.0999984741211,81.05000305175781,81.5199966430664,1918500,0.0,0.0,,,,False,LYV
2023-02-03 00:00:00+00:00,80.13999938964844,80.88999938964844,79.66000366210938,79.80000305175781,1314100,0.0,0.0,,,,False,LYV
2023-02-06 00:00:00+00:00,78.91000366210938,80.51000213623047,78.47000122070312,79.77999877929688,1372400,0.0,0.0,,,,False,LYV
