Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2024-04-01 00:00:00+00:00,140.79672412118003,144.1117101045719,136.8626959671328,141.80520629882812,1029500,0.0,0.0,,,,False,GEV
2024-04-02 00:00:00+00:00,142.63396489991408,152.24939047451397,138.4303252485514,139.78826904296875,18246100,0.0,0.0,,,,False,GEV
2024-04-03 00:00:00+00:00,142.08478346567347,143.78220927806393,135.59461429687198,137.1322784423828,8866900,0.0,0.0,,,,False,GEV
2024-04-04 00:00:00+00:00,135.79430774288542,139.1392471528953,125.07055351442474,125.86933898925781,14207700,0.0,0.0,,,,False,GEV
2024-04-05 00:00:00+00:00,125.31018774777657,127.98612707339261,118.82001866123834,122.51441955566406,16051000,0.0,0.0,,,,False,GEV
2024-04-08 00:00:00+00:00,125.9392412078603,131.75043887183455,125.66965290137574,129.76345825195312,12195000,0.0,0.0,,,,False,GEV
2024-04-09 00:00:00+00:00,130.6720559593117,133.39793783968898,128.05602355051028,131.9700927734375,9143500,0.0,0.0,,,,False,GEV
2024-04-10 00:00:00+00:00,129.30414091371446,139.71835900389382,128.74499030963923,138.1607208251953,8376800,0.0,0.0,,,,False,GEV
2024-04-11 00:00:00+00:00,138.98947648929965,139.10930536642576,136.20370267644213,136.36346435546875,5326900,0.0,0.0,,,,False,GEV
2024-04-12 00:00:00+00:00,134.79582032160974,137.90111723622488,133.35299848724824,133.79733276367188,3761900,0.0,0.0,,,,False,GEV
2024-04-15 00:00:00+00:00,134.39643110188194,135.11534336089832,129.65361521194072,131.5507354736328,3724900,0.0,0.0,,,,False,GEV
2024-04-16 00:00:00+00:00,132.29960859982347,132.8487798336066,128.05603624850838,129.873291015625,5870900,0.0,0.0,,,,False,GEV
2024-04-17 00:00:00+00:00,131.8402955233567,137.97100875575046,131.05149702592328,134.54620361328125,6154600,0.0,0.0,,,,False,GEV
2024-04-18 00:00:00+00:00,137.9410525634269,138.20066908410482,135.22516513719413,137.01246643066406,5022300,0.0,0.0,,,,False,GEV
2024-04-19 00:00:00+00:00,137.04241782221965,140.37736262121336,134.70096327153684,134.8956756591797,4515600,0.0,0.0,,,,False,GEV
2024-04-22 00:00:00+00:00,135.3150476702152,136.93259275283654,131.91020120071352,136.4832763671875,2435000,0.0,0.0,,,,False,GEV
2024-04-23 00:00:00+00:00,138.25059142508528,148.12563258146918,137.66147219763073,147.60641479492188,4682800,0.0,0.0,,,,False,GEV
2024-04-24 00:00:00+00:00,146.77765987073974,149.67326747458603,144.13167413742192,145.95889282226562,4684600,0.0,0.0,,,,False,GEV
2024-04-25 00:00:00+00:00,142.78372664677843,151.90990269155662,138.4632749503283,148.085693359375,6069300,0.0,0.0,-0.36,-0.41,-12.33,True,GEV
2024-04-26 00:00:00+00:00,153.4076309738211,157.01217174216347,149.97283126556331,152.8385009765625,4230500,0.0,0.0,,,,False,GEV
2024-04-29 00:00:00+00:00,153.34772061861003,159.30869254444852,153.34772061861003,158.76950073242188,5416300,0.0,0.0,,,,False,GEV
2024-04-30 00:00:00+00:00,157.90083191427544,162.853337222501,152.0197404308456,153.4775390625,3490100,0.0,0.0,,,,False,GEV
2024-05-01 00:00:00+00:00,153.956790304124,156.4629884481982,149.195006212528,151.4405975341797,3396800,0.0,0.0,,,,False,GEV
2024-05-02 00:00:00+00:00,153.29780174368705,155.2049167378366,151.42962922900645,153.59735107421875,2530700,0.0,0.0,,,,False,GEV
2024-05-03 00:00:00+00:00,155.39463196432223,166.91717230556077,154.905367549481,166.008544921875,4635100,0.0,0.0,,,,False,GEV
2024-05-06 00:00:00+00:00,166.90718468233766,170.9111143249842,164.26118349904522,168.88418579101562,4007000,0.0,0.0,,,,False,GEV
2024-05-07 00:00:00+00:00,168.40492476372657,173.23760116264387,166.9121754193609,167.1068878173828,2884800,0.0,0.0,,,,False,GEV
2024-05-08 00:00:00+00:00,166.74741568216464,166.75739507249943,162.97813139201665,163.751953125,3679700,0.0,0.0,,,,False,GEV
2024-05-09 00:00:00+00:00,164.7504541415601,168.4648292356086,164.40097738697517,166.14833068847656,4022600,0.0,0.0,,,,False,GEV
2024-05-10 00:00:00+00:00,168.744392712161,170.54167331481725,165.73895072918484,167.0170135498047,3459600,0.0,0.0,,,,False,GEV
2024-05-13 00:00:00+00:00,164.75045885945912,167.29660536170226,159.9377411723622,161.28570556640625,4413800,0.0,0.0,,,,False,GEV
2024-05-14 00:00:00+00:00,160.44697030185557,166.30309015784084,158.61973621772742,165.37950134277344,3855400,0.0,0.0,,,,False,GEV
2024-05-15 00:00:00+00:00,168.1053685219584,172.0893394259817,166.7034850209626,167.61610412597656,2572000,0.0,0.0,,,,False,GEV
2024-05-16 00:00:00+00:00,167.77587035330274,169.74289214584982,166.098418497003,166.14833068847656,1604400,0.0,0.0,,,,False,GEV
2024-05-17 00:00:00+00:00,166.62760536274786,167.38645040743637,160.6965869441216,162.37403869628906,1937200,0.0,0.0,,,,False,GEV
2024-05-20 00:00:00+00:00,162.8133674377104,164.05149740831067,159.96768723690064,160.70655822753906,1736100,0.0,0.0,,,,False,GEV
2024-05-21 00:00:00+00:00,159.99766135944847,164.24123373505392,158.82943267492016,163.68206787109375,1945300,0.0,0.0,,,,False,GEV
2024-05-22 00:00:00+00:00,164.04152512592393,167.10688944629067,162.75348279402806,163.60220336914062,2018900,0.0,0.0,,,,False,GEV
2024-05-23 00:00:00+00:00,166.16830751731004,169.74289501713275,161.19584344692515,161.4254913330078,3139000,0.0,0.0,,,,False,GEV
2024-05-24 00:00:00+00:00,162.563753439023,177.50113369421277,161.84484119362446,177.16163635253906,4293400,0.0,0.0,,,,False,GEV
2024-05-28 00:00:00+00:00,178.07027008657337,182.50355734776795,176.51263191063177,177.82064819335938,2632700,0.0,0.0,,,,False,GEV
2024-05-29 00:00:00+00:00,175.73380797470477,178.4197419093046,173.8326807409488,177.05181884765625,1537700,0.0,0.0,,,,False,GEV
2024-05-30 00:00:00+00:00,176.70235707546306,177.54108302797587,174.23609141084793,174.81521606445312,2043100,0.0,0.0,,,,False,GEV
2024-05-31 00:00:00+00:00,176.83215417793141,179.49311683979118,165.14983745758005,175.6339569091797,5454900,0.0,0.0,,,,False,GEV
2024-06-03 00:00:00+00:00,178.6593870086574,178.7292884569501,166.18828607332725,170.11233520507812,3434800,0.0,0.0,,,,False,GEV
2024-06-04 00:00:00+00:00,168.0953774418821,169.15377175871825,161.08599089575173,162.79339599609375,5279800,0.0,0.0,,,,False,GEV
2024-06-05 00:00:00+00:00,164.8403077724197,168.04545954662174,162.2242752382891,163.24273681640625,8005500,0.0,0.0,,,,False,GEV
2024-06-06 00:00:00+00:00,163.00309121121913,163.88176512349725,155.26481276168192,160.06753540039062,5249000,0.0,0.0,,,,False,GEV
2024-06-07 00:00:00+00:00,159.2587695906873,165.5092963794218,158.79945859849957,161.83486938476562,4850300,0.0,0.0,,,,False,GEV
2024-06-10 00:00:00+00:00,160.97616910729195,169.74288885395086,160.35511580400166,166.38796997070312,4224300,0.0,0.0,,,,False,GEV
2024-06-11 00:00:00+00:00,165.24968868822393,168.28508412114078,163.0530191364894,167.97555541992188,2036100,0.0,0.0,,,,False,GEV
2024-06-12 00:00:00+00:00,171.2805589648202,178.94895177916104,170.89614671747182,177.25152587890625,4016500,0.0,0.0,,,,False,GEV
2024-06-13 00:00:00+00:00,179.52806386264595,181.6848006191136,172.57858383704271,175.90354919433594,3462200,0.0,0.0,,,,False,GEV
2024-06-14 00:00:00+00:00,173.8266976249004,174.51565648678684,165.94863129705038,169.91262817382812,3128300,0.0,0.0,,,,False,GEV
2024-06-17 00:00:00+00:00,169.4932689443035,171.62005239322968,165.8987075145285,168.5047607421875,2804200,0.0,0.0,,,,False,GEV
2024-06-18 00:00:00+00:00,167.68601536056602,179.97739567312186,166.07844966357177,179.29843139648438,3364900,0.0,0.0,,,,False,GEV
2024-06-20 00:00:00+00:00,178.20007530123678,185.2194415996048,174.83017980043533,176.91201782226562,4005300,0.0,0.0,,,,False,GEV
2024-06-21 00:00:00+00:00,176.8321564843158,176.91202208327715,170.1422775108048,175.46421813964844,3877000,0.0,0.0,,,,False,GEV
2024-06-24 00:00:00+00:00,176.2829833728635,178.87904191111323,174.50567671871113,177.87057495117188,2552900,0.0,0.0,,,,False,GEV
2024-06-25 00:00:00+00:00,179.52806922075678,181.22549505289786,176.0034092961606,181.17556762695312,2554000,0.0,0.0,,,,False,GEV
