Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,100.37999725341797,101.06999969482422,97.80000305175781,99.54000091552734,2258100,0.0,0.0,,,,False,FI
2022-12-23 00:00:00+00:00,99.37999725341797,100.66999816894531,98.81999969482422,100.45999908447266,1446700,0.0,0.0,,,,False,FI
2022-12-27 00:00:00+00:00,100.5,101.19000244140625,100.06999969482422,100.81999969482422,1560700,0.0,0.0,,,,False,FI
2022-12-28 00:00:00+00:00,100.98999786376953,101.81999969482422,99.87999725341797,99.91000366210938,1906500,0.0,0.0,,,,False,FI
2022-12-29 00:00:00+00:00,100.5,102.0199966430664,100.05000305175781,101.5,1943700,0.0,0.0,,,,False,FI
2022-12-30 00:00:00+00:00,100.69000244140625,101.0999984741211,99.75,101.06999969482422,1956000,0.0,0.0,,,,False,FI
2023-01-03 00:00:00+00:00,101.72000122070312,102.69999694824219,100.4000015258789,101.20999908447266,2269300,0.0,0.0,,,,False,FI
2023-01-04 00:00:00+00:00,102.11000061035156,103.0199966430664,101.0,102.05999755859375,3436500,0.0,0.0,,,,False,FI
2023-01-05 00:00:00+00:00,101.26000213623047,101.2699966430664,98.80999755859375,99.4000015258789,4282200,0.0,0.0,,,,False,FI
2023-01-06 00:00:00+00:00,100.02999877929688,102.75,99.8499984741211,102.18000030517578,3040900,0.0,0.0,,,,False,FI
2023-01-09 00:00:00+00:00,100.19999694824219,102.62999725341797,100.19999694824219,102.06999969482422,2811800,0.0,0.0,,,,False,FI
2023-01-10 00:00:00+00:00,101.79000091552734,102.18000030517578,100.13999938964844,101.04000091552734,2410800,0.0,0.0,,,,False,FI
2023-01-11 00:00:00+00:00,101.26000213623047,101.58999633789062,100.16999816894531,101.52999877929688,2355300,0.0,0.0,,,,False,FI
2023-01-12 00:00:00+00:00,101.19999694824219,102.5999984741211,101.0999984741211,102.41999816894531,2681200,0.0,0.0,,,,False,FI
2023-01-13 00:00:00+00:00,102.19000244140625,102.83000183105469,101.29000091552734,102.55999755859375,3881200,0.0,0.0,,,,False,FI
2023-01-17 00:00:00+00:00,102.95999908447266,104.11000061035156,102.83000183105469,104.01000213623047,3697100,0.0,0.0,,,,False,FI
2023-01-18 00:00:00+00:00,104.2300033569336,105.0999984741211,103.19999694824219,103.2300033569336,3269500,0.0,0.0,,,,False,FI
2023-01-19 00:00:00+00:00,102.9000015258789,103.56999969482422,101.91000366210938,102.18000030517578,2666600,0.0,0.0,,,,False,FI
2023-01-20 00:00:00+00:00,102.06999969482422,104.16000366210938,101.58000183105469,104.05000305175781,2444300,0.0,0.0,,,,False,FI
2023-01-23 00:00:00+00:00,104.33000183105469,106.30000305175781,104.08000183105469,105.55000305175781,2391300,0.0,0.0,,,,False,FI
2023-01-24 00:00:00+00:00,105.79000091552734,105.87000274658203,103.55999755859375,103.70999908447266,3218000,0.0,0.0,,,,False,FI
2023-01-25 00:00:00+00:00,102.56999969482422,104.51000213623047,101.72000122070312,104.4000015258789,1749100,0.0,0.0,,,,False,FI
2023-01-26 00:00:00+00:00,105.16999816894531,106.30000305175781,104.41000366210938,106.26000213623047,2030800,0.0,0.0,,,,False,FI
2023-01-27 00:00:00+00:00,106.04000091552734,107.1500015258789,105.94000244140625,106.48999786376953,2091600,0.0,0.0,,,,False,FI
2023-01-30 00:00:00+00:00,105.62000274658203,106.76000213623047,105.2300033569336,105.75,3116100,0.0,0.0,,,,False,FI
2023-01-31 00:00:00+00:00,106.16999816894531,106.69000244140625,105.80999755859375,106.68000030517578,2434200,0.0,0.0,,,,False,FI
2023-02-01 00:00:00+00:00,105.94000244140625,108.63999938964844,105.6500015258789,108.16000366210938,2906200,0.0,0.0,,,,False,FI
2023-02-02 00:00:00+00:00,108.77999877929688,110.0199966430664,107.20999908447266,107.5999984741211,3905000,0.0,0.0,,,,False,FI
