Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,40.65514993403182,41.38619258862334,40.38100588840945,41.3587760925293,1460200,0.0,0.0,,,,False,VTR
2022-12-23 00:00:00+00:00,41.23084062127435,41.58722366776476,40.81049156571572,41.56895065307617,938100,0.0,0.0,,,,False,VTR
2022-12-27 00:00:00+00:00,41.62378632982139,42.089828487928344,41.40447524379554,41.870513916015625,2346300,0.0,0.0,,,,False,VTR
2022-12-28 00:00:00+00:00,41.94361369206641,42.21775425173693,40.86532446959419,40.947566986083984,1502100,0.0,0.0,,,,False,VTR
2022-12-29 00:00:00+00:00,41.17602099857253,41.76085516422034,41.01153595374826,41.6329231262207,1578200,0.0,0.0,,,,False,VTR
2022-12-30 00:00:00+00:00,41.4298705050053,41.71597691904954,41.00532822919235,41.577537536621094,1450800,0.45,0.0,,,,False,VTR
2023-01-03 00:00:00+00:00,42.54661019963205,42.62044548886859,41.291441968554246,41.87287902832031,2252600,0.0,0.0,,,,False,VTR
2023-01-04 00:00:00+00:00,42.306645335524394,43.96790033275493,42.122060664574384,43.4049186706543,1937800,0.0,0.0,,,,False,VTR
2023-01-05 00:00:00+00:00,42.78656536874092,43.26648411949505,42.029771363498604,43.155731201171875,1479700,0.0,0.0,,,,False,VTR
2023-01-06 00:00:00+00:00,43.294172419263056,44.44782229562443,43.201881837418156,44.134029388427734,1619500,0.0,0.0,,,,False,VTR
2023-01-09 00:00:00+00:00,44.18940574701516,44.63240687602699,44.041738704011216,44.12480163574219,1502300,0.0,0.0,,,,False,VTR
2023-01-10 00:00:00+00:00,43.88484378888679,44.272472006319255,43.626427324371996,44.106346130371094,1306900,0.0,0.0,,,,False,VTR
2023-01-11 00:00:00+00:00,44.3832208411078,45.46303550010603,44.3832208411078,45.296913146972656,2088700,0.0,0.0,,,,False,VTR
2023-01-12 00:00:00+00:00,45.60147890689448,46.238292465259704,45.18616418593431,45.92449951171875,1540800,0.0,0.0,,,,False,VTR
2023-01-13 00:00:00+00:00,45.37997811687186,45.85989697537982,45.02003985315606,45.2138557434082,2259800,0.0,0.0,,,,False,VTR
2023-01-17 00:00:00+00:00,44.909285035884835,45.53687088926317,44.67855504627987,45.3061408996582,2015700,0.0,0.0,,,,False,VTR
2023-01-18 00:00:00+00:00,45.47226417443901,45.693762980228236,44.91851011864588,45.04772186279297,2237900,0.0,0.0,,,,False,VTR
2023-01-19 00:00:00+00:00,44.816996661719365,45.1953937225333,44.48474489697339,44.63241195678711,2496100,0.0,0.0,,,,False,VTR
2023-01-20 00:00:00+00:00,44.72469706011633,45.518408729455025,44.40167650662266,45.48149108886719,2142800,0.0,0.0,,,,False,VTR
2023-01-23 00:00:00+00:00,45.223076789353826,46.86587314611094,44.983119155480374,46.78281021118164,1696800,0.0,0.0,,,,False,VTR
2023-01-24 00:00:00+00:00,46.70897432671536,47.20735189232658,46.496703182990544,47.068912506103516,1512400,0.0,0.0,,,,False,VTR
2023-01-25 00:00:00+00:00,46.69975025727798,46.98585672266666,46.349043194665185,46.8935661315918,2129600,0.0,0.0,,,,False,VTR
2023-01-26 00:00:00+00:00,46.98585139807134,47.21658137027178,46.28443383167239,46.83818435668945,1644000,0.0,0.0,,,,False,VTR
2023-01-27 00:00:00+00:00,46.81050266767661,47.88108970720579,46.81050266767661,47.64112854003906,2027200,0.0,0.0,,,,False,VTR
2023-01-30 00:00:00+00:00,47.401166825193805,47.64112445110516,47.013538634832344,47.32733154296875,1571300,0.0,0.0,,,,False,VTR
2023-01-31 00:00:00+00:00,47.55806257110041,47.973377241154616,47.06891613784774,47.81648254394531,3041200,0.0,0.0,,,,False,VTR
2023-02-01 00:00:00+00:00,47.65035689423476,48.00106393218943,46.801268729271584,47.678043365478516,1590300,0.0,0.0,,,,False,VTR
2023-02-02 00:00:00+00:00,48.13950013095279,49.05319234854509,48.00106074261278,48.91475296020508,1831900,0.0,0.0,,,,False,VTR
2023-02-03 00:00:00+00:00,48.24102389418162,48.57327562354448,47.62266572660961,48.54558563232422,1698600,0.0,0.0,,,,False,VTR
2023-02-06 00:00:00+00:00,47.97338226976748,47.97338226976748,47.225815785309315,47.87186050415039,1494400,0.0,0.0,,,,False,VTR
2023-02-07 00:00:00+00:00,47.64112584023297,47.99183639970798,47.11506176135052,47.53037643432617,2862300,0.0,0.0,,,,False,VTR
2023-02-08 00:00:00+00:00,47.530381474865756,47.93646502002877,47.290423816510454,47.8810920715332,1798700,0.0,0.0,,,,False,VTR
2023-02-09 00:00:00+00:00,47.98260957652673,48.222567213570755,46.49670789908044,46.653602600097656,2886400,0.0,0.0,,,,False,VTR
2023-02-10 00:00:00+00:00,46.07216474309729,47.244273566416446,45.52764532254108,47.0596923828125,2493700,0.0,0.0,,,,False,VTR
