Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,62.251066269985884,62.389925731881625,61.74771129796465,62.198997497558594,1322411,0.0,0.0,,,,False,K
2022-12-23 00:00:00+00:00,62.21636491556009,62.650290250865666,62.12958125881273,62.64161682128906,979800,0.0,0.0,,,,False,K
2022-12-27 00:00:00+00:00,62.771787311059086,63.136289943374564,62.632934873827764,63.06686019897461,1184280,0.0,0.0,,,,False,K
2022-12-28 00:00:00+00:00,63.223076922447945,63.40532472240423,62.199012819191935,62.242401123046875,1125812,0.0,0.0,,,,False,K
2022-12-29 00:00:00+00:00,62.32918594278981,62.35522033295591,61.81715041377287,62.02543258666992,1287692,0.0,0.0,,,,False,K
2022-12-30 00:00:00+00:00,62.06883324606279,62.19033177827387,61.29644669776281,61.825836181640625,1325073,0.0,0.0,,,,False,K
2023-01-03 00:00:00+00:00,61.686969991735786,61.886578731029296,61.200975915637706,61.851863861083984,1977279,0.0,0.0,,,,False,K
2023-01-04 00:00:00+00:00,61.85186850409065,62.24239848004691,61.20965393924577,61.38322830200195,2165145,0.0,0.0,,,,False,K
2023-01-05 00:00:00+00:00,61.496042734334715,61.721685866869954,60.66290699678335,61.32247543334961,3457523,0.0,0.0,,,,False,K
2023-01-06 00:00:00+00:00,61.86921315807639,62.97138727907924,61.86921315807639,62.87592315673828,2504667,0.0,0.0,,,,False,K
2023-01-09 00:00:00+00:00,62.789138979902724,63.0668508648315,61.84317824427286,61.947322845458984,2638644,0.0,0.0,,,,False,K
2023-01-10 00:00:00+00:00,62.21635935918727,62.337857878096635,61.1575805073473,61.400577545166016,1866732,0.0,0.0,,,,False,K
2023-01-11 00:00:00+00:00,61.57415168885121,61.92996676401947,60.91458326585703,61.461326599121094,1857573,0.0,0.0,,,,False,K
2023-01-12 00:00:00+00:00,61.591503679331105,61.69564828547591,60.85383211095043,60.957969665527344,1748304,0.0,0.0,,,,False,K
2023-01-13 00:00:00+00:00,60.74968719482422,61.131543697172155,60.69761841780145,60.74968719482422,1552770,0.0,0.0,,,,False,K
2023-01-17 00:00:00+00:00,60.79307569410378,60.96664296566987,60.27235977627139,60.506683349609375,2072490,0.0,0.0,,,,False,K
2023-01-18 00:00:00+00:00,60.333116831968425,60.41990753054693,58.311023303940026,58.43252182006836,3445701,0.0,0.0,,,,False,K
2023-01-19 00:00:00+00:00,58.588735768984705,58.90983949695372,58.37177312358704,58.415164947509766,1994532,0.0,0.0,,,,False,K
2023-01-20 00:00:00+00:00,58.52798293581896,58.710230700634305,57.86841455965326,58.580055236816406,2428839,0.0,0.0,,,,False,K
2023-01-23 00:00:00+00:00,58.64080863766893,59.187555496553834,58.276309556484314,58.39780807495117,2384216,0.0,0.0,,,,False,K
2023-01-24 00:00:00+00:00,58.80569916263007,58.92720120725734,57.95520247915952,58.72759246826172,1705704,0.0,0.0,,,,False,K
2023-01-25 00:00:00+00:00,58.72759552871037,59.38716751370679,58.44120312584039,59.03134536743164,1880684,0.0,0.0,,,,False,K
2023-01-26 00:00:00+00:00,58.87512753629495,58.87512753629495,58.36309203170703,58.597412109375,1544676,0.0,0.0,,,,False,K
2023-01-27 00:00:00+00:00,58.510622415943246,58.779657334897095,58.12876594700441,58.66683578491211,1756292,0.0,0.0,,,,False,K
2023-01-30 00:00:00+00:00,58.85776672775651,59.534692533031944,58.81437490677593,59.09208679199219,1661826,0.0,0.0,,,,False,K
2023-01-31 00:00:00+00:00,59.26565647639645,59.52601446439297,58.57137673523487,59.517333984375,2525754,0.0,0.0,,,,False,K
2023-02-01 00:00:00+00:00,59.352445290691406,59.595442310943746,58.97926575478647,59.239620208740234,2215094,0.0,0.0,,,,False,K
2023-02-02 00:00:00+00:00,58.59741459199997,58.89248746596541,58.21556159320587,58.69287872314453,2702331,0.0,0.0,,,,False,K
2023-02-03 00:00:00+00:00,58.86644628759596,58.99662528208438,57.66881152596794,58.67551803588867,2655152,0.0,0.0,,,,False,K
2023-02-06 00:00:00+00:00,58.77098248287305,59.92522542790648,58.35441463433147,59.89051055908203,3024281,0.0,0.0,,,,False,K
2023-02-07 00:00:00+00:00,59.36979944336511,59.53469330131654,58.53666025118105,59.013980865478516,2215307,0.0,0.0,,,,False,K
2023-02-08 00:00:00+00:00,58.74495049445273,58.83173414427587,58.137454368338446,58.3197021484375,3169653,0.0,0.0,,,,False,K
2023-02-09 00:00:00+00:00,58.996620497726916,60.03804531761154,57.87708899264013,58.25894546508789,3351875,0.0,0.0,,,,False,K
2023-02-10 00:00:00+00:00,58.55402108401793,59.04001868052217,58.30234356837552,58.74494934082031,2590506,0.0,0.0,,,,False,K
2023-02-13 00:00:00+00:00,58.76230356564661,59.378480126453894,58.258948561858105,59.34376525878906,2225531,0.0,0.0,,,,False,K
2023-02-14 00:00:00+00:00,59.37848453614124,59.38716501659401,58.284987278194606,58.3197021484375,2151407,0.0,0.0,,,,False,K
2023-02-15 00:00:00+00:00,58.345736809456696,58.49326971108339,57.8423817963644,58.30234146118164,2987858,0.0,0.0,,,,False,K
2023-02-16 00:00:00+00:00,58.120096191643384,58.26763262540118,57.729562720854,58.00727462768555,2422130,0.0,0.0,,,,False,K
2023-02-17 00:00:00+00:00,58.1114121371745,59.41319499411872,57.97255619229902,59.34376525878906,2420745,0.0,0.0,,,,False,K
2023-02-21 00:00:00+00:00,59.36980091853416,60.05540370357504,59.066051108635385,59.80372619628906,3127799,0.0,0.0,,,,False,K
2023-02-22 00:00:00+00:00,60.01201953586103,60.28973145066939,58.961914086062094,59.187557220458984,2173452,0.0,0.0,,,,False,K
2023-02-23 00:00:00+00:00,59.42187939024984,59.534704493877335,58.96191964903647,59.19624328613281,1624445,0.0,0.0,,,,False,K
2023-02-24 00:00:00+00:00,59.20491137379144,59.20491137379144,58.554023409695425,58.73627471923828,1635095,0.0,0.0,,,,False,K
2023-02-27 00:00:00+00:00,58.83173836003497,59.126811252459795,58.293671935849765,58.588741302490234,2118711,0.0,0.0,,,,False,K
2023-02-28 00:00:00+00:00,58.50994318317947,58.6500233622002,57.65194808519964,57.730743408203125,3675315,0.553991,0.0,,,,False,K
2023-03-01 00:00:00+00:00,57.51186883354499,57.59941761301871,56.513793540450685,57.13540267944336,1969079,0.0,0.0,,,,False,K
2023-03-02 00:00:00+00:00,57.231701304081945,57.6169208651437,56.99531536086151,57.45057678222656,2349071,0.0,0.0,,,,False,K
2023-03-03 00:00:00+00:00,57.30174631199093,57.433073036990834,56.776442968860536,57.205440521240234,2081117,0.0,0.0,,,,False,K
2023-03-06 00:00:00+00:00,57.10913206214343,57.275479713620165,56.837725169697045,56.99531936645508,1912314,0.0,0.0,,,,False,K
2023-03-07 00:00:00+00:00,57.1266525009634,57.257979242752754,56.207372422177265,56.50504684448242,1710071,0.0,0.0,,,,False,K
2023-03-08 00:00:00+00:00,56.78520170525046,56.78520170525046,56.189860032412156,56.66263198852539,1719975,0.0,0.0,,,,False,K
2023-03-09 00:00:00+00:00,56.91652891291085,57.11789395734828,55.970981435862925,56.1373291015625,1798572,0.0,0.0,,,,False,K
2023-03-10 00:00:00+00:00,56.18985885958743,56.575078469378454,55.804635692927164,55.93595886230469,1942986,0.0,0.0,,,,False,K
2023-03-13 00:00:00+00:00,56.12857240856476,57.713235963547994,56.12857240856476,56.2598991394043,2903510,0.0,0.0,,,,False,K
2023-03-14 00:00:00+00:00,56.540056391714245,56.653872648369116,55.9972461441489,56.601341247558594,2396783,0.0,0.0,,,,False,K
2023-03-15 00:00:00+00:00,56.53130400771928,57.240461926185674,56.14608084154873,57.13540267944336,2431928,0.0,0.0,,,,False,K
2023-03-16 00:00:00+00:00,57.27548450622417,57.43307515929977,56.312430119998886,56.881507873535156,2080265,0.0,0.0,,,,False,K
2023-03-17 00:00:00+00:00,56.90777398187739,56.93403790610868,55.93596254601643,56.68014144897461,10075007,0.0,0.0,,,,False,K
2023-03-20 00:00:00+00:00,56.767687069494094,57.520619339086984,56.767687069494094,56.92527770996094,2715644,0.0,0.0,,,,False,K
2023-03-21 00:00:00+00:00,57.00407208541725,57.222947576119246,56.505036251166224,57.039093017578125,1655543,0.0,0.0,,,,False,K
2023-03-22 00:00:00+00:00,57.109134806260556,57.33676732231318,56.44375128211974,56.46126174926758,1765131,0.0,0.0,,,,False,K
2023-03-23 00:00:00+00:00,56.39122729714708,56.986568993443704,56.382470284539195,56.55757141113281,2033405,0.0,0.0,,,,False,K
2023-03-24 00:00:00+00:00,56.80270950628741,57.32800928384,56.57507699431057,57.31925582885742,2206361,0.0,0.0,,,,False,K
2023-03-27 00:00:00+00:00,57.81829951264011,58.13348082520253,57.52062511133612,57.63444137573242,1614753,0.0,0.0,,,,False,K
2023-03-28 00:00:00+00:00,57.73074611569911,58.37861919709764,57.468096212325946,58.03717041015625,1614008,0.0,0.0,,,,False,K
2023-03-29 00:00:00+00:00,58.1597450540811,58.431151976182484,57.90584860019943,58.212276458740234,1727217,0.0,0.0,,,,False,K
2023-03-30 00:00:00+00:00,58.17724849905371,58.39612399007297,58.02841131558873,58.36110305786133,1562036,0.0,0.0,,,,False,K
2023-03-31 00:00:00+00:00,58.65877734297776,58.79010406811695,58.32608558099588,58.623756408691406,2058645,0.0,0.0,,,,False,K
2023-04-03 00:00:00+00:00,58.77259164331773,59.19283217014848,58.43114643757207,58.75508117675781,2625864,0.0,0.0,,,,False,K
2023-04-04 00:00:00+00:00,58.833878626259676,59.079021610097904,58.56247172006598,58.91267395019531,1602506,0.0,0.0,,,,False,K
2023-04-05 00:00:00+00:00,59.18407693277578,59.7268871523083,58.91267004457502,59.560543060302734,1986119,0.0,0.0,,,,False,K
2023-04-06 00:00:00+00:00,59.805684474911885,60.085844810419474,59.25411725825118,59.5255241394043,1660974,0.0,0.0,,,,False,K
2023-04-10 00:00:00+00:00,59.332917534904006,59.42921976832923,58.84263512834569,59.341670989990234,1439561,0.0,0.0,,,,False,K
2023-04-11 00:00:00+00:00,59.341666759067174,60.04206760644981,59.192829578259584,59.86697006225586,2015619,0.0,0.0,,,,False,K
2023-04-12 00:00:00+00:00,59.62183316975102,60.217178396740835,59.50801690893905,59.858219146728516,1616244,0.0,0.0,,,,False,K
