Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,192.24027820283678,193.61735802680406,190.25394146711713,193.3836669921875,482944,0.0,0.0,,,,False,LH
2022-12-23 00:00:00+00:00,192.99976490678745,193.91782310847623,191.36397205527436,193.33360290527344,436267,0.0,0.0,,,,False,LH
2022-12-27 00:00:00+00:00,193.14163160024475,194.79411541390456,192.27364697808744,194.42689514160156,395993,0.0,0.0,,,,False,LH
2022-12-28 00:00:00+00:00,195.13629957255006,196.50503372551353,192.35710337457027,193.0164337158203,407400,0.0,0.0,,,,False,LH
2022-12-29 00:00:00+00:00,194.24329856220922,197.314604915348,194.0513354298971,196.53842163085938,436384,0.0,0.0,,,,False,LH
2022-12-30 00:00:00+00:00,195.88746590603367,196.74709021605457,194.85256960826146,196.53009033203125,775690,0.0,0.0,,,,False,LH
2023-01-03 00:00:00+00:00,197.38138264680097,198.8001904047754,195.6788103725499,198.4496612548828,773944,0.0,0.0,,,,False,LH
2023-01-04 00:00:00+00:00,200.63628359028814,201.3957609128571,198.4496529899799,200.0520782470703,706897,0.0,0.0,,,,False,LH
2023-01-05 00:00:00+00:00,198.1992818528641,200.66967709538434,196.73874617826522,200.2774200439453,771499,0.0,0.0,,,,False,LH
2023-01-06 00:00:00+00:00,201.96328269147455,203.30698013256512,199.56799788214886,202.8229217529297,560582,0.0,0.0,,,,False,LH
2023-01-09 00:00:00+00:00,204.03310250424082,205.01792537623874,202.04676560089302,203.18182373046875,689554,0.0,0.0,,,,False,LH
2023-01-10 00:00:00+00:00,203.35707949034546,205.1013797475566,203.2652781145474,204.71746826171875,435103,0.0,0.0,,,,False,LH
2023-01-11 00:00:00+00:00,206.68709710314053,212.3456367963293,206.68709710314053,212.17037963867188,1118837,0.0,0.0,,,,False,LH
2023-01-12 00:00:00+00:00,212.43744947948815,212.56264799360594,208.96554022307856,210.59300231933594,817244,0.0,0.0,,,,False,LH
2023-01-13 00:00:00+00:00,209.7918118045448,211.82822225705976,208.10593053407223,210.0755615234375,700030,0.0,0.0,,,,False,LH
2023-01-17 00:00:00+00:00,210.30924911452007,213.04671788593453,209.24931600592095,212.62107849121094,771383,0.0,0.0,,,,False,LH
2023-01-18 00:00:00+00:00,213.02166441748435,213.37219356621316,209.4746450343247,209.7751007080078,657194,0.0,0.0,,,,False,LH
2023-01-19 00:00:00+00:00,209.4746304313741,211.06034965757956,208.42304305849618,210.8099822998047,436849,0.0,0.0,,,,False,LH
2023-01-20 00:00:00+00:00,211.3107537281445,213.73107553454074,209.87525476790265,213.31378173828125,588286,0.0,0.0,,,,False,LH
2023-01-23 00:00:00+00:00,213.49737694879946,215.25836826910188,212.03684130175088,215.18325805664062,515536,0.0,0.0,,,,False,LH
2023-01-24 00:00:00+00:00,213.29706953119484,216.0762658034002,211.7864456814991,211.97840881347656,511578,0.0,0.0,,,,False,LH
2023-01-25 00:00:00+00:00,210.75156633234474,212.54595482263494,209.5747951805973,211.73638916015625,458034,0.0,0.0,,,,False,LH
2023-01-26 00:00:00+00:00,212.25383444892796,212.9548927231406,210.68479149914293,212.1620330810547,404606,0.0,0.0,,,,False,LH
2023-01-27 00:00:00+00:00,211.06036613257837,212.97159271989378,209.15749994791588,212.23715209960938,556276,0.0,0.0,,,,False,LH
2023-01-30 00:00:00+00:00,211.29406305123683,212.5543048457565,209.23261598019846,209.58314514160156,431960,0.0,0.0,,,,False,LH
2023-01-31 00:00:00+00:00,209.53306357226285,211.04367269272177,208.6817700283568,210.417724609375,694559,0.0,0.0,,,,False,LH
2023-02-01 00:00:00+00:00,208.8069714266191,210.30088940942963,204.80091549652798,208.76524353027344,869508,0.0,0.0,,,,False,LH
2023-02-02 00:00:00+00:00,208.46477904366512,213.6642970597427,206.43671442651612,212.81300354003906,986723,0.0,0.0,,,,False,LH
2023-02-03 00:00:00+00:00,211.90331184946467,211.9784220618601,207.03763167434803,208.09756469726562,559418,0.0,0.0,,,,False,LH
2023-02-06 00:00:00+00:00,206.12792865340037,208.16433900230138,203.02323965279203,204.05813598632812,1234655,0.0,0.0,,,,False,LH
2023-02-07 00:00:00+00:00,202.8145966079597,207.0042553458972,202.48075860869176,206.3449249267578,561630,0.0,0.0,,,,False,LH
2023-02-08 00:00:00+00:00,205.6772138943283,207.17947722344235,204.89269991787154,205.276611328125,614825,0.0,0.0,,,,False,LH
2023-02-09 00:00:00+00:00,206.8540060618059,207.19618961725894,202.81458285042058,203.1400604248047,516700,0.0,0.0,,,,False,LH
2023-02-10 00:00:00+00:00,202.6977471574571,206.29485499667192,202.05510788606338,205.2182159423828,702358,0.0,0.0,,,,False,LH
2023-02-13 00:00:00+00:00,205.3100401499197,207.3631417372917,205.15980488893072,207.0877227783203,589566,0.0,0.0,,,,False,LH
2023-02-14 00:00:00+00:00,206.6704044418327,207.03762473575674,202.65600312188596,203.53233337402344,857170,0.0,0.0,,,,False,LH
2023-02-15 00:00:00+00:00,202.45571393692057,207.93898173666682,201.97164070407626,207.17950439453125,998130,0.0,0.0,,,,False,LH
2023-02-16 00:00:00+00:00,200.30244911807935,215.30010681190507,198.67500191935295,213.73106384277344,1536713,0.0,0.0,,,,False,LH
2023-02-17 00:00:00+00:00,214.32363097922237,215.54212999136618,212.1453310822073,213.87294006347656,949940,0.0,0.0,,,,False,LH
2023-02-21 00:00:00+00:00,211.56112678223028,212.85473601232673,206.06949856256412,206.41168212890625,698982,0.0,0.0,,,,False,LH
2023-02-22 00:00:00+00:00,205.90947114896946,205.90947114896946,197.89909095267893,202.88778686523438,1622849,0.618557,0.0,,,,False,LH
2023-02-23 00:00:00+00:00,203.55739863292266,206.23590008702956,202.3855616800949,205.07241821289062,741119,0.0,0.0,,,,False,LH
2023-02-24 00:00:00+00:00,203.58253428813362,204.5116429428647,200.71989367268475,202.81246948242188,652306,0.0,0.0,,,,False,LH
2023-02-27 00:00:00+00:00,204.89665688823925,204.89665688823925,200.20090922564526,201.4313507080078,678845,0.0,0.0,,,,False,LH
2023-02-28 00:00:00+00:00,200.820324865762,201.13002773808165,199.02908206731834,200.35159301757812,1327542,0.0,0.0,,,,False,LH
2023-03-01 00:00:00+00:00,199.43086580544335,201.05470977522606,198.94539403716942,199.11279296875,451865,0.0,0.0,,,,False,LH
2023-03-02 00:00:00+00:00,197.81539053809487,200.8454449808581,196.86118690070649,200.435302734375,856588,0.0,0.0,,,,False,LH
2023-03-03 00:00:00+00:00,201.9251951653904,202.0674991106839,199.7907697861869,200.3432159423828,446394,0.0,0.0,,,,False,LH
2023-03-06 00:00:00+00:00,200.07535028646222,200.39342307365195,197.35499913814087,198.46824645996094,802811,0.0,0.0,,,,False,LH
2023-03-07 00:00:00+00:00,198.4933718752625,198.71100533621762,193.4293464519635,193.78089904785156,728082,0.0,0.0,,,,False,LH
2023-03-08 00:00:00+00:00,193.35402425911337,194.24963824126434,191.82224976187817,192.48350524902344,638221,0.0,0.0,,,,False,LH
2023-03-09 00:00:00+00:00,192.8350452423959,193.69719424983137,187.54501655801238,187.62034606933594,608539,0.0,0.0,,,,False,LH
2023-03-10 00:00:00+00:00,187.10140285594028,189.46181684875452,184.62379475141014,186.30621337890625,1167841,0.0,0.0,,,,False,LH
2023-03-13 00:00:00+00:00,185.3771229008359,185.3771229008359,180.88226851322338,183.51890563964844,948893,0.0,0.0,,,,False,LH
2023-03-14 00:00:00+00:00,186.02999977935792,188.1811650581372,184.44800568379642,186.0132598876953,601206,0.0,0.0,,,,False,LH
2023-03-15 00:00:00+00:00,182.87439880649774,184.4228982724159,181.0831411749004,183.49378967285156,770801,0.0,0.0,,,,False,LH
2023-03-16 00:00:00+00:00,182.51446705158907,184.54006820061122,179.99499451688524,183.39334106445312,727500,0.0,0.0,,,,False,LH
2023-03-17 00:00:00+00:00,183.39331864490788,183.80346079188445,178.18699016827546,178.55528259277344,947147,0.0,0.0,,,,False,LH
2023-03-20 00:00:00+00:00,179.18309505459823,182.11269516475394,179.18309505459823,181.9620361328125,563376,0.0,0.0,,,,False,LH
2023-03-21 00:00:00+00:00,184.06297236505975,185.60310185687862,182.9748348125027,185.24317932128906,708992,0.0,0.0,,,,False,LH
2023-03-22 00:00:00+00:00,185.60311586636854,186.64103382253822,181.61885783678298,181.62722778320312,571990,0.0,0.0,,,,False,LH
2023-03-23 00:00:00+00:00,181.76952494648563,182.74048337442366,178.9319940504897,179.6685791015625,542773,0.0,0.0,,,,False,LH
2023-03-24 00:00:00+00:00,178.92360746845628,182.9748397393882,177.6345911822691,182.8157958984375,841921,0.0,0.0,,,,False,LH
2023-03-27 00:00:00+00:00,185.33527029857913,185.46081948994836,183.0669108410164,183.96253967285156,517631,0.0,0.0,,,,False,LH
