Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,69.06327471609907,69.48970482536201,67.68201120211363,68.91494750976562,3546100,0.0,0.0,,,,False,BX
2022-12-23 00:00:00+00:00,68.90567627907231,70.42599464658483,68.45142955426161,69.44335174560547,2977100,0.0,0.0,,,,False,BX
2022-12-27 00:00:00+00:00,69.20233008838554,69.81416213633432,67.98792406583195,68.30311584472656,2773000,0.0,0.0,,,,False,BX
2022-12-28 00:00:00+00:00,68.08064010427574,68.9149559883402,66.48615780317517,66.89405059814453,3885800,0.0,0.0,,,,False,BX
2022-12-29 00:00:00+00:00,67.34828754631806,69.33211812052181,67.29266130309676,69.29503631591797,3148800,0.0,0.0,,,,False,BX
2022-12-30 00:00:00+00:00,68.21040911263889,69.29502520096189,67.7376250205635,68.77589416503906,3908400,0.0,0.0,,,,False,BX
2023-01-03 00:00:00+00:00,71.19542924086842,72.28004536767969,68.63684162385732,70.5743179321289,9366800,0.0,0.0,,,,False,BX
2023-01-04 00:00:00+00:00,71.55696423470599,72.60449850715952,70.31474875435055,72.31712341308594,4175700,0.0,0.0,,,,False,BX
2023-01-05 00:00:00+00:00,71.52916570941743,72.08537862082092,70.65776100221908,71.0007553100586,3821100,0.0,0.0,,,,False,BX
2023-01-06 00:00:00+00:00,71.91850902885365,73.94868636764512,70.7504570454546,73.43882751464844,4854300,0.0,0.0,,,,False,BX
2023-01-09 00:00:00+00:00,74.56053758144068,75.9047194979168,73.81891558244118,74.69959259033203,4242900,0.0,0.0,,,,False,BX
2023-01-10 00:00:00+00:00,74.17117947456029,75.42266024497607,73.90234171204229,74.65322875976562,3490500,0.0,0.0,,,,False,BX
2023-01-11 00:00:00+00:00,76.64632719369106,77.32305767193857,75.61733022160378,77.00786590576172,5295400,0.0,0.0,,,,False,BX
2023-01-12 00:00:00+00:00,77.66606400041255,78.85265350341797,76.25699073375144,78.85265350341797,4607800,0.0,0.0,,,,False,BX
2023-01-13 00:00:00+00:00,77.64751708817933,79.58499347573542,77.26743392738767,78.8341064453125,3684400,0.0,0.0,,,,False,BX
2023-01-17 00:00:00+00:00,79.01024079230147,80.28953107730413,78.80629442672927,79.61280059814453,2937100,0.0,0.0,,,,False,BX
2023-01-18 00:00:00+00:00,79.93726376501856,81.27217320056114,77.80510623920155,77.86072540283203,4980300,0.0,0.0,,,,False,BX
2023-01-19 00:00:00+00:00,76.1549969152485,76.59069917754894,74.23605817579829,74.6439437866211,5603600,0.0,0.0,,,,False,BX
2023-01-20 00:00:00+00:00,75.75638073675361,78.82482703558978,74.99622155715014,78.80628967285156,4188500,0.0,0.0,,,,False,BX
2023-01-23 00:00:00+00:00,79.16783360155367,81.90255097099958,79.16783360155367,81.42050170898438,5309200,0.0,0.0,,,,False,BX
2023-01-24 00:00:00+00:00,82.50512861003884,83.65463628674084,80.89210897485346,81.78205108642578,4567100,0.0,0.0,,,,False,BX
2023-01-25 00:00:00+00:00,80.2895321367874,82.52365582405893,79.34396389713513,82.37533569335938,3663600,0.0,0.0,,,,False,BX
2023-01-26 00:00:00+00:00,83.79367652918675,86.99190565032549,83.55264837289396,86.96409606933594,6988700,0.0,0.0,,,,False,BX
2023-01-27 00:00:00+00:00,86.76942618669077,89.17968664997628,86.1668593027118,88.864501953125,4799800,0.0,0.0,,,,False,BX
2023-01-30 00:00:00+00:00,87.63155463294139,89.88422264575124,87.63155463294139,87.97455596923828,5402400,0.0,0.0,,,,False,BX
2023-01-31 00:00:00+00:00,87.39054167022726,89.04065018588784,87.2514937405808,88.95721435546875,2676000,0.0,0.0,,,,False,BX
2023-02-01 00:00:00+00:00,87.928212782866,91.10790494449611,86.14832864730855,90.1159896850586,6406500,0.0,0.0,,,,False,BX
2023-02-02 00:00:00+00:00,92.47062093875647,94.59350621804604,92.05346307184419,92.73018646240234,8783200,0.0,0.0,,,,False,BX
2023-02-03 00:00:00+00:00,89.63357895607328,93.57217925832565,89.0722595533589,90.86848449707031,4966000,0.91,0.0,,,,False,BX
2023-02-06 00:00:00+00:00,89.3903306487845,89.65227918529105,87.78121005303025,89.54936981201172,3886700,0.0,0.0,,,,False,BX
2023-02-07 00:00:00+00:00,89.08160327385421,91.40172502022376,88.35188744818053,90.47554779052734,2684100,0.0,0.0,,,,False,BX
2023-02-08 00:00:00+00:00,89.54001584962447,90.83105103012244,88.41737718289254,88.5202865600586,2390200,0.0,0.0,,,,False,BX
2023-02-09 00:00:00+00:00,89.07225310341549,89.77390409039104,85.05880860140779,85.94757080078125,4294300,0.0,0.0,,,,False,BX
2023-02-10 00:00:00+00:00,84.68459667096968,87.15441480958214,84.03908259090758,87.1263427734375,3119600,0.0,0.0,,,,False,BX
2023-02-13 00:00:00+00:00,87.22924634633739,90.33522101262508,87.22924634633739,90.22296142578125,4705100,0.0,0.0,,,,False,BX
2023-02-14 00:00:00+00:00,88.78223964927466,91.64497339221545,88.53899864193029,90.53168487548828,3909800,0.0,0.0,,,,False,BX
2023-02-15 00:00:00+00:00,89.81131921733447,91.21462108010533,89.60550046878477,90.40070343017578,3884400,0.0,0.0,,,,False,BX
2023-02-16 00:00:00+00:00,88.55771696667037,89.78326512357806,86.92988147097246,88.35189819335938,2767500,0.0,0.0,,,,False,BX
2023-02-17 00:00:00+00:00,87.42571616363149,87.97768535639516,86.00370653895492,87.49120330810547,4751100,0.0,0.0,,,,False,BX
2023-02-21 00:00:00+00:00,85.60142393776474,86.16274332295873,84.23554415001946,84.88106536865234,3132600,0.0,0.0,,,,False,BX
2023-02-22 00:00:00+00:00,84.76879419588643,85.9007902523698,83.9361689383279,85.04010009765625,2566000,0.0,0.0,,,,False,BX
2023-02-23 00:00:00+00:00,85.96628440994198,86.43405176754861,83.7022921121411,85.1523666381836,3008700,0.0,0.0,,,,False,BX
2023-02-24 00:00:00+00:00,83.65551101897631,83.68357591791855,82.13994937558957,83.31871795654297,3455800,0.0,0.0,,,,False,BX
2023-02-27 00:00:00+00:00,84.9091248489062,85.3394699213451,83.59001759719241,84.13262939453125,2388700,0.0,0.0,,,,False,BX
2023-02-28 00:00:00+00:00,84.31036947448699,85.62011202971678,83.64614085360284,84.946533203125,2755700,0.0,0.0,,,,False,BX
2023-03-01 00:00:00+00:00,84.94654358994185,85.65754473898649,83.76776800853895,83.99229431152344,3143600,0.0,0.0,,,,False,BX
2023-03-02 00:00:00+00:00,81.9528381533692,83.74906306130484,81.036018145961,83.31871795654297,4109000,0.0,0.0,,,,False,BX
2023-03-03 00:00:00+00:00,83.79583634592832,85.38624235853113,81.71894832972183,85.33946990966797,3717800,0.0,0.0,,,,False,BX
2023-03-06 00:00:00+00:00,85.13364995766403,86.6117963622517,84.66588265020434,85.62012481689453,3156100,0.0,0.0,,,,False,BX
2023-03-07 00:00:00+00:00,85.18978242499185,85.83530361357181,83.60873372968517,83.70228576660156,3298700,0.0,0.0,,,,False,BX
2023-03-08 00:00:00+00:00,84.10456743369599,85.98499410042753,84.01101539512831,85.61077880859375,2224600,0.0,0.0,,,,False,BX
2023-03-09 00:00:00+00:00,84.82492244771338,85.77917175900838,79.25849430288919,79.5110855102539,7183300,0.0,0.0,,,,False,BX
2023-03-10 00:00:00+00:00,78.57554615568648,79.64205498932243,74.02884759647539,75.048583984375,13967500,0.0,0.0,,,,False,BX
2023-03-13 00:00:00+00:00,72.40102481117069,78.87492277052486,71.27838610451329,78.09843444824219,12797800,0.0,0.0,,,,False,BX
2023-03-14 00:00:00+00:00,81.21375462334329,82.31768571348452,79.72625806685156,80.65243530273438,9053100,0.0,0.0,,,,False,BX
2023-03-15 00:00:00+00:00,79.01525583604817,81.59733347358372,78.0984358743017,81.0827865600586,7441000,0.0,0.0,,,,False,BX
2023-03-16 00:00:00+00:00,79.9882000128876,83.46838950633541,79.73560883758464,81.6347427368164,6025200,0.0,0.0,,,,False,BX
2023-03-17 00:00:00+00:00,82.30835539621009,82.94451934997662,77.47163502324267,79.41754913330078,33987900,0.0,0.0,,,,False,BX
