Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,66.56169038287668,67.52834968103397,65.61343360868794,67.47311401367188,1928600,0.0,0.0,,,,False,SWK
2022-12-23 00:00:00+00:00,67.4731209906557,68.25565679594717,66.83788265484898,68.071533203125,891200,0.0,0.0,,,,False,SWK
2022-12-27 00:00:00+00:00,68.07152854479764,68.72517638560967,67.4362902524621,68.50422668457031,1128100,0.0,0.0,,,,False,SWK
2022-12-28 00:00:00+00:00,68.55025747524267,69.14866967650727,66.43280810197561,66.45121765136719,1225600,0.0,0.0,,,,False,SWK
2022-12-29 00:00:00+00:00,67.09564946248891,70.3362776413055,66.9943793929094,69.88516998291016,1517000,0.0,0.0,,,,False,SWK
2022-12-30 00:00:00+00:00,69.0473966977276,69.69183625736063,68.43057497295536,69.15787506103516,1479000,0.0,0.0,,,,False,SWK
2023-01-03 00:00:00+00:00,70.26263159271011,70.88866161258099,68.49501989796804,70.14295196533203,1574600,0.0,0.0,,,,False,SWK
2023-01-04 00:00:00+00:00,71.35819349535575,73.28231114434845,71.02676538925452,72.36167907714844,1980000,0.0,0.0,,,,False,SWK
2023-01-05 00:00:00+00:00,71.78166166387912,72.82197305615884,70.62166364383746,72.39848327636719,1752800,0.0,0.0,,,,False,SWK
2023-01-06 00:00:00+00:00,73.15340234988793,75.11434556507467,71.67118458258837,74.6356201171875,2619700,0.0,0.0,,,,False,SWK
2023-01-09 00:00:00+00:00,75.09594552341723,77.21340175149979,74.4238811305118,75.63912200927734,2577000,0.0,0.0,,,,False,SWK
2023-01-10 00:00:00+00:00,75.24325321988138,77.38832034964429,74.96706082219399,77.36070251464844,1462400,0.0,0.0,,,,False,SWK
2023-01-11 00:00:00+00:00,78.19848285842207,79.04546259678125,77.4159400540329,79.00863647460938,1599200,0.0,0.0,,,,False,SWK
2023-01-12 00:00:00+00:00,80.09498468328461,80.09498468328461,77.83943907358861,79.42292022705078,1636500,0.0,0.0,,,,False,SWK
2023-01-13 00:00:00+00:00,78.7324373099525,82.21243180580873,78.50227933403912,81.85338592529297,1918400,0.0,0.0,,,,False,SWK
2023-01-17 00:00:00+00:00,81.72450102808244,82.69116745511754,81.38387167719311,81.6600570678711,2794100,0.0,0.0,,,,False,SWK
2023-01-18 00:00:00+00:00,82.20322146913091,83.44607310328144,80.4540194910587,80.83148193359375,2244200,0.0,0.0,,,,False,SWK
2023-01-19 00:00:00+00:00,80.04893966399742,80.15020973334862,76.24673250408085,76.78070068359375,1937600,0.0,0.0,,,,False,SWK
2023-01-20 00:00:00+00:00,77.41593296403597,79.05466364321327,76.31117749551534,79.01783752441406,1378000,0.0,0.0,,,,False,SWK
2023-01-23 00:00:00+00:00,79.86483023368524,81.94546063066291,78.77848413514276,81.44831848144531,1800300,0.0,0.0,,,,False,SWK
2023-01-24 00:00:00+00:00,80.55529291329958,82.70956823232619,80.03053300041894,80.67497253417969,1247700,0.0,0.0,,,,False,SWK
2023-01-25 00:00:00+00:00,79.82799819554802,80.09498231278774,78.41022410254986,78.99022674560547,1611500,0.0,0.0,,,,False,SWK
2023-01-26 00:00:00+00:00,79.9384680291795,80.10418204895498,77.21339850032119,77.71974182128906,1832500,0.0,0.0,,,,False,SWK
2023-01-27 00:00:00+00:00,77.71974308553428,79.82799097324738,77.19498318501977,79.32164764404297,1435100,0.0,0.0,,,,False,SWK
2023-01-30 00:00:00+00:00,78.0787877881237,79.76354582057243,77.90387250649482,78.04196166992188,1713000,0.0,0.0,,,,False,SWK
2023-01-31 00:00:00+00:00,78.8245142422024,82.22164154052734,78.4010243657452,82.22164154052734,3522100,0.0,0.0,,,,False,SWK
2023-02-01 00:00:00+00:00,81.86259168229022,84.56925187529313,80.98799413534006,83.92481231689453,2328200,0.0,0.0,,,,False,SWK
2023-02-02 00:00:00+00:00,85.02035080289829,89.20002028704863,82.94892911944123,88.27938842773438,4116300,0.0,0.0,,,,False,SWK
2023-02-03 00:00:00+00:00,85.81210928242922,87.24829297831202,84.76258934715105,86.37369537353516,1962700,0.0,0.0,,,,False,SWK
2023-02-06 00:00:00+00:00,85.25972507925908,85.26893336540093,83.60258476694659,84.85464477539062,1929500,0.0,0.0,,,,False,SWK
2023-02-07 00:00:00+00:00,84.02607385743825,84.44036244369252,81.79814625408918,83.23433685302734,2140600,0.0,0.0,,,,False,SWK
2023-02-08 00:00:00+00:00,82.49782997343917,83.05020774115728,80.38958195556815,80.80386352539062,1699200,0.0,0.0,,,,False,SWK
2023-02-09 00:00:00+00:00,81.57719954155979,82.06513336254696,77.43435567056974,78.0235595703125,2359000,0.0,0.0,,,,False,SWK
2023-02-10 00:00:00+00:00,77.51720303476783,79.49656302107594,77.09371320437279,79.01783752441406,1459100,0.0,0.0,,,,False,SWK
2023-02-13 00:00:00+00:00,79.1467259648305,82.26766755961594,79.12830939337405,82.17560577392578,1599900,0.0,0.0,,,,False,SWK
2023-02-14 00:00:00+00:00,81.23655520157725,82.32290110196227,79.67148381363818,82.08354187011719,1403800,0.0,0.0,,,,False,SWK
2023-02-15 00:00:00+00:00,81.93623854429099,84.68892593993975,81.61401878624915,84.64289855957031,1996600,0.0,0.0,,,,False,SWK
2023-02-16 00:00:00+00:00,82.97654878619396,83.82353545362817,81.88100162561237,83.0409927368164,1820100,0.0,0.0,,,,False,SWK
2023-02-17 00:00:00+00:00,82.84766887533429,82.84766887533429,80.1686334995155,82.10195922851562,1626500,0.0,0.0,,,,False,SWK
