Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,90.18570951613953,90.39715718442488,85.38683570281917,86.30615997314453,1343500,0.0,0.0,,,,False,EXE
2022-12-23 00:00:00+00:00,86.79341118368858,89.55138410447098,86.01197991168995,89.51461029052734,1146600,0.0,0.0,,,,False,EXE
2022-12-27 00:00:00+00:00,90.20409256994172,91.46356222864445,89.79039247371486,90.74649047851562,1054100,0.0,0.0,,,,False,EXE
2022-12-28 00:00:00+00:00,89.39508546858436,89.55137591702756,86.01197204784478,86.07632446289062,930800,0.0,0.0,,,,False,EXE
2022-12-29 00:00:00+00:00,85.33167908160195,87.51048014235147,85.12942661850863,86.94969177246094,655100,0.0,0.0,,,,False,EXE
2022-12-30 00:00:00+00:00,86.23261541430732,87.34499688880919,85.83730571560936,86.75662994384766,735900,0.0,0.0,,,,False,EXE
2023-01-03 00:00:00+00:00,85.55690679312386,85.98438916884399,78.89180650861378,79.18138885498047,1985800,0.0,0.0,,,,False,EXE
2023-01-04 00:00:00+00:00,77.95870891218156,82.4633926869491,77.7472612222438,82.07727813720703,1703900,0.0,0.0,,,,False,EXE
2023-01-05 00:00:00+00:00,81.79227987562079,81.94856331522901,77.7702362705166,78.04143524169922,2333100,0.0,0.0,,,,False,EXE
2023-01-06 00:00:00+00:00,78.51028944001034,80.74424756518498,78.13336314482852,80.70747375488281,1505100,0.0,0.0,,,,False,EXE
2023-01-09 00:00:00+00:00,82.42662090091162,83.81479555732226,81.54406339216482,81.99453735351562,1991400,0.0,0.0,,,,False,EXE
2023-01-10 00:00:00+00:00,82.07726590908204,82.37605049135226,79.60428149266,81.24068450927734,1938500,0.0,0.0,,,,False,EXE
2023-01-11 00:00:00+00:00,82.62886799667051,83.39466532949594,80.45466792691707,82.34387969970703,1378500,0.0,0.0,,,,False,EXE
2023-01-12 00:00:00+00:00,83.8055989810606,84.83248115747169,83.28157744408473,84.10897064208984,973700,0.0,0.0,,,,False,EXE
2023-01-13 00:00:00+00:00,83.68608385740636,83.98026733158535,82.48177135590595,83.8515625,890800,0.0,0.0,,,,False,EXE
2023-01-17 00:00:00+00:00,85.16619472625402,85.48795679876349,82.41741728697725,83.18045806884766,1526300,0.0,0.0,,,,False,EXE
2023-01-18 00:00:00+00:00,83.18044689835054,84.43072121021545,81.17632009800415,81.65436553955078,2380400,0.0,0.0,,,,False,EXE
2023-01-19 00:00:00+00:00,81.1027774697563,83.64930227395077,79.8616912725657,83.56656646728516,1890700,0.0,0.0,,,,False,EXE
2023-01-20 00:00:00+00:00,84.40314490619683,85.6074642684654,83.07380301906039,83.5435791015625,1179600,0.0,0.0,,,,False,EXE
2023-01-23 00:00:00+00:00,84.41234982517486,85.47876928988741,83.62173043275341,84.78927612304688,1183500,0.0,0.0,,,,False,EXE
