Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,174.73270421285224,176.04700231172916,170.89691583765494,173.1166229248047,576600,0.0,0.0,,,,False,CDW
2022-12-23 00:00:00+00:00,172.64930361600452,173.88571591868643,171.73416450324106,173.4281463623047,350700,0.0,0.0,,,,False,CDW
2022-12-27 00:00:00+00:00,174.31404108638125,175.33627103324156,172.902397281282,174.25563049316406,567000,0.0,0.0,,,,False,CDW
2022-12-28 00:00:00+00:00,174.42115103452278,174.93713113746026,170.70218440786905,170.82875061035156,396900,0.0,0.0,,,,False,CDW
2022-12-29 00:00:00+00:00,172.05543062483403,175.88148858832744,171.45183457746327,175.10264587402344,387500,0.0,0.0,,,,False,CDW
2022-12-30 00:00:00+00:00,173.82730104521602,173.97332755741706,171.81204604570493,173.85650634765625,337800,0.0,0.0,,,,False,CDW
2023-01-03 00:00:00+00:00,174.654826043359,176.23198680161346,173.3307977373331,174.7619171142578,515300,0.0,0.0,,,,False,CDW
2023-01-04 00:00:00+00:00,176.71874399485858,178.13038807517228,175.11237809227592,176.3585205078125,630700,0.0,0.0,,,,False,CDW
2023-01-05 00:00:00+00:00,174.84954043160164,175.77440971983447,172.9121710879973,173.3502655029297,635000,0.0,0.0,,,,False,CDW
2023-01-06 00:00:00+00:00,175.560206207255,178.90921930454616,174.7326830813448,178.37376403808594,443900,0.0,0.0,,,,False,CDW
2023-01-09 00:00:00+00:00,178.9384210022873,181.92721057549988,178.34455514693144,179.0941925048828,567000,0.0,0.0,,,,False,CDW
2023-01-10 00:00:00+00:00,178.5977020254415,181.5573016400108,178.0330413771988,181.45021057128906,348800,0.0,0.0,,,,False,CDW
2023-01-11 00:00:00+00:00,182.0148330894575,185.65589895285254,181.849316590951,185.53907775878906,506500,0.0,0.0,,,,False,CDW
2023-01-12 00:00:00+00:00,185.84089090522116,188.48894712469314,184.27347538454245,188.27476501464844,686200,0.0,0.0,,,,False,CDW
2023-01-13 00:00:00+00:00,186.93124445224518,190.13423080272327,186.9215143045759,189.69613647460938,713700,0.0,0.0,,,,False,CDW
2023-01-17 00:00:00+00:00,189.98819933103255,193.0354143460549,188.89782852791137,192.3928680419922,1108200,0.0,0.0,,,,False,CDW
2023-01-18 00:00:00+00:00,193.73638236435514,195.6834816845999,192.16896681735054,192.85044860839844,1370200,0.0,0.0,,,,False,CDW
2023-01-19 00:00:00+00:00,192.1008296541936,192.98674857150996,190.5626193798445,192.0716094970703,1432400,0.0,0.0,,,,False,CDW
2023-01-20 00:00:00+00:00,191.94506073004783,193.8434796573228,191.5556319403572,193.5027313232422,1139300,0.0,0.0,,,,False,CDW
2023-01-23 00:00:00+00:00,193.67795496432294,196.44283219403357,192.61678949206737,194.6807098388672,691900,0.0,0.0,,,,False,CDW
2023-01-24 00:00:00+00:00,194.33999737795645,194.33999737795645,191.38041265845365,191.92559814453125,754600,0.0,0.0,,,,False,CDW
2023-01-25 00:00:00+00:00,189.5111851127529,189.82271328703322,184.37084396801876,187.03836059570312,862000,0.0,0.0,,,,False,CDW
2023-01-26 00:00:00+00:00,188.48896911578962,189.91035829781228,186.81446234472307,189.1607208251953,753800,0.0,0.0,,,,False,CDW
2023-01-27 00:00:00+00:00,188.00218212588564,189.26779969995383,187.71011424645616,188.1774139404297,758300,0.0,0.0,,,,False,CDW
2023-01-30 00:00:00+00:00,187.34017211683187,189.78379150780376,187.17467044119954,188.89785766601562,709000,0.0,0.0,,,,False,CDW
2023-01-31 00:00:00+00:00,189.35539524257064,190.932540824607,186.20108922331005,190.8449249267578,871400,0.0,0.0,,,,False,CDW
2023-02-01 00:00:00+00:00,189.61826330836803,195.11881270947376,189.61826330836803,193.91160583496094,722100,0.0,0.0,,,,False,CDW
2023-02-02 00:00:00+00:00,195.2745846271318,197.9713212348809,194.98251676999703,196.7349090576172,1250900,0.0,0.0,,,,False,CDW
2023-02-03 00:00:00+00:00,194.7878029530448,198.1854963561142,194.7878029530448,195.7613525390625,742100,0.0,0.0,,,,False,CDW
2023-02-06 00:00:00+00:00,194.05765397771916,196.41364235368846,193.75585596233304,194.76834106445312,903900,0.0,0.0,,,,False,CDW
2023-02-07 00:00:00+00:00,193.60980296981867,194.51521181677128,190.24132969409808,194.01869201660156,966000,0.0,0.0,,,,False,CDW
2023-02-08 00:00:00+00:00,195.1480177145107,199.3537591895337,190.09529282654066,196.32601928710938,1471000,0.0,0.0,,,,False,CDW
2023-02-09 00:00:00+00:00,198.3120518849692,198.5846445863906,196.68622582463874,197.98104858398438,1579300,0.0,0.0,,,,False,CDW
2023-02-10 00:00:00+00:00,197.70847503036074,200.32732610246592,196.6375644173547,200.2007598876953,1190200,0.0,0.0,,,,False,CDW
2023-02-13 00:00:00+00:00,200.55123777897052,205.80840020585802,200.36626095952852,205.6136932373047,1442000,0.0,0.0,,,,False,CDW
2023-02-14 00:00:00+00:00,204.1338932108208,205.14639321398369,200.86278049189613,202.58595275878906,902100,0.0,0.0,,,,False,CDW
2023-02-15 00:00:00+00:00,201.04775006210517,207.07402528764865,201.04775006210517,206.9961395263672,954600,0.0,0.0,,,,False,CDW
2023-02-16 00:00:00+00:00,206.26593985476356,209.2742192753522,205.34107074679974,208.58299255371094,1409000,0.0,0.0,,,,False,CDW
2023-02-17 00:00:00+00:00,207.79443929589706,209.3131743703119,206.6359128376684,208.27146911621094,1073700,0.0,0.0,,,,False,CDW
2023-02-21 00:00:00+00:00,207.4050109515515,207.4050109515515,199.49979254523623,200.064453125,1106200,0.0,0.0,,,,False,CDW
