Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,30.885992452541252,30.914206279174735,29.795013574171907,30.415742874145508,5249500,0.0,0.0,,,,False,SYF
2022-12-23 00:00:00+00:00,30.368718976589925,30.824861646816935,30.152404598612915,30.801347732543945,2957500,0.0,0.0,,,,False,SYF
2022-12-27 00:00:00+00:00,30.89539599109292,30.904802991822024,30.453363825253494,30.62265396118164,2132100,0.0,0.0,,,,False,SYF
2022-12-28 00:00:00+00:00,30.650865744112092,30.744914218814486,30.053648601681605,30.190019607543945,2933000,0.0,0.0,,,,False,SYF
2022-12-29 00:00:00+00:00,30.378119775081775,30.94242137958875,30.255853889280704,30.885990142822266,3619500,0.0,0.0,,,,False,SYF
2022-12-30 00:00:00+00:00,30.528597462941757,30.94711924167215,30.387524761950296,30.90479850769043,3343400,0.0,0.0,,,,False,SYF
2023-01-03 00:00:00+00:00,31.271596483812445,31.50672126940502,30.190021034998797,30.462766647338867,4697700,0.0,0.0,,,,False,SYF
2023-01-04 00:00:00+00:00,30.914201708691206,31.54433791619373,30.78253242024206,31.130516052246094,5922500,0.0,0.0,,,,False,SYF
2023-01-05 00:00:00+00:00,30.669677246230584,30.669677246230584,30.048947963071196,30.07716178894043,5777200,0.0,0.0,,,,False,SYF
2023-01-06 00:00:00+00:00,29.860846266184694,30.87658701088775,29.851441059971556,30.848369598388672,9003600,0.0,0.0,,,,False,SYF
2023-01-09 00:00:00+00:00,31.186948457906773,31.31861775130832,30.312284051488863,30.368715286254883,9784800,0.0,0.0,,,,False,SYF
2023-01-10 00:00:00+00:00,30.15240200345442,30.933014379601357,29.042611000555613,30.885990142822266,9165400,0.0,0.0,,,,False,SYF
2023-01-11 00:00:00+00:00,31.036471547227052,31.79357364016939,30.84366750187377,31.751249313354492,5957900,0.0,0.0,,,,False,SYF
2023-01-12 00:00:00+00:00,32.089827452215296,32.202689924435674,31.252783849036682,31.581960678100586,5974700,0.0,0.0,,,,False,SYF
2023-01-13 00:00:00+00:00,30.726109521848098,31.643098465507187,30.415746627422564,31.478511810302734,4474300,0.0,0.0,,,,False,SYF
2023-01-17 00:00:00+00:00,31.46910103317629,31.88292295972509,31.32332481144364,31.66660499572754,5123100,0.0,0.0,,,,False,SYF
2023-01-18 00:00:00+00:00,31.779463719844927,32.183878597844426,31.205758726044746,31.233972549438477,5522200,0.0,0.0,,,,False,SYF
2023-01-19 00:00:00+00:00,30.133586325019397,30.782529289687158,28.995581696475966,30.641456604003906,7470200,0.0,0.0,,,,False,SYF
2023-01-20 00:00:00+00:00,30.904805371095115,33.31248111148738,30.904805371095115,33.303077697753906,12094100,0.0,0.0,,,,False,SYF
2023-01-23 00:00:00+00:00,33.13378334943894,33.93320974881967,31.986373282505333,32.5036506652832,9548100,0.0,0.0,,,,False,SYF
2023-01-24 00:00:00+00:00,32.16506369779844,33.97552339654097,32.1180394694646,33.265445709228516,6794200,0.0,0.0,,,,False,SYF
2023-01-25 00:00:00+00:00,32.95508579340218,34.74673523882887,32.88925115047494,34.685604095458984,6534700,0.0,0.0,,,,False,SYF
2023-01-26 00:00:00+00:00,34.836086449293035,35.01477998119591,33.78272490666356,34.375240325927734,3970900,0.0,0.0,,,,False,SYF
2023-01-27 00:00:00+00:00,34.657392808713304,35.127642391397174,34.488102671929546,34.85490036010742,3206400,0.0,0.0,,,,False,SYF
2023-01-30 00:00:00+00:00,34.52571581553694,34.958344474267356,33.98022828664181,33.99903869628906,4336300,0.0,0.0,,,,False,SYF
2023-01-31 00:00:00+00:00,34.01784821250077,34.553935960609714,33.70748539803673,34.54452896118164,4613600,0.0,0.0,,,,False,SYF
2023-02-01 00:00:00+00:00,31.036468439620343,33.50057492935612,30.45336003713429,33.209022521972656,14055100,0.0,0.0,,,,False,SYF
2023-02-02 00:00:00+00:00,33.30308022496328,35.61670765271139,33.30308022496328,35.54146957397461,7701500,0.0,0.0,,,,False,SYF
2023-02-03 00:00:00+00:00,34.87908443036371,35.953086102353915,34.68983203261027,35.05887222290039,5661000,0.23,0.0,,,,False,SYF
2023-02-06 00:00:00+00:00,34.72768522362445,34.82230962307751,34.09369019628266,34.462730407714844,4591400,0.0,0.0,,,,False,SYF
2023-02-07 00:00:00+00:00,34.405952302170185,35.21027041181295,34.35864010919513,34.9642448425293,3356700,0.0,0.0,,,,False,SYF
2023-02-08 00:00:00+00:00,34.614123387879204,34.968970179041335,34.443796639346324,34.47218322753906,3805900,0.0,0.0,,,,False,SYF
