Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,46.4211316544353,47.07650966944459,45.83036817492112,46.7811279296875,1429300,0.0,0.0,,,,False,IRM
2022-12-23 00:00:00+00:00,46.76267247834244,46.91036336826848,46.41190529430739,46.734981536865234,852500,0.0,0.0,,,,False,IRM
2022-12-27 00:00:00+00:00,46.799598693847656,46.87344238231891,46.218064241760615,46.799598693847656,750100,0.0,0.0,,,,False,IRM
2022-12-28 00:00:00+00:00,46.808832105107804,46.84575571332659,45.221155685220005,45.230384826660156,1013300,0.0,0.0,,,,False,IRM
2022-12-29 00:00:00+00:00,45.68268536040651,46.33806349098058,45.4334563133089,46.2734489440918,927200,0.0,0.0,,,,False,IRM
2022-12-30 00:00:00+00:00,46.05190773265579,46.25498402130762,45.50729693045827,46.014984130859375,953100,0.0,0.0,,,,False,IRM
2023-01-03 00:00:00+00:00,46.40267463679041,46.78113274992654,45.45191478405954,45.84883117675781,1110500,0.0,0.0,,,,False,IRM
2023-01-04 00:00:00+00:00,46.273449898804095,47.21498070018892,46.181140886180806,46.96575164794922,1579500,0.0,0.0,,,,False,IRM
2023-01-05 00:00:00+00:00,46.448822655487675,46.578051726654095,45.156524901367256,45.18421936035156,1359800,0.0,0.0,,,,False,IRM
2023-01-06 00:00:00+00:00,45.84883630813933,46.965752492990354,45.64576351917184,46.790367126464844,1369500,0.0,0.0,,,,False,IRM
2023-01-09 00:00:00+00:00,46.891903745977444,47.16882373730388,46.46729285786166,46.578060150146484,1367300,0.0,0.0,,,,False,IRM
2023-01-10 00:00:00+00:00,46.38421618047655,46.40267798259831,45.184227212391555,46.30113983154297,1785000,0.0,0.0,,,,False,IRM
2023-01-11 00:00:00+00:00,46.68882979561842,47.59343695597569,46.62421172873773,47.56574249267578,1487300,0.0,0.0,,,,False,IRM
2023-01-12 00:00:00+00:00,47.778050209114014,48.26727917681045,47.436515662781645,48.1380500793457,1072000,0.0,0.0,,,,False,IRM
2023-01-13 00:00:00+00:00,47.39036719618779,48.69189447154485,47.19652353248611,48.58112716674805,1212200,0.0,0.0,,,,False,IRM
2023-01-17 00:00:00+00:00,48.571887634811056,49.16265120515228,48.01804766792332,48.29496765136719,1361100,0.0,0.0,,,,False,IRM
2023-01-18 00:00:00+00:00,48.47957925124852,48.96880464348079,47.83343031432784,48.0641975402832,1427800,0.0,0.0,,,,False,IRM
2023-01-19 00:00:00+00:00,47.81497222931925,48.10112487938253,47.150364961357724,47.1688232421875,1122400,0.0,0.0,,,,False,IRM
2023-01-20 00:00:00+00:00,47.10420219406954,47.86111836785056,46.45805681735029,47.83342742919922,1336100,0.0,0.0,,,,False,IRM
2023-01-23 00:00:00+00:00,47.768817413946415,48.359580969292374,47.50112657754636,48.22112274169922,983600,0.0,0.0,,,,False,IRM
2023-01-24 00:00:00+00:00,47.66728291431978,48.35035552821333,47.27959562192555,48.1380500793457,939600,0.0,0.0,,,,False,IRM
2023-01-25 00:00:00+00:00,47.65805421251429,48.56266142432745,47.37190155032926,48.498046875,1758000,0.0,0.0,,,,False,IRM
2023-01-26 00:00:00+00:00,48.922657885821266,49.541112436829536,48.67342882876113,49.50419235229492,1176600,0.0,0.0,,,,False,IRM
2023-01-27 00:00:00+00:00,49.51341943498249,50.88879376205587,49.301113992510786,50.83340835571289,1681300,0.0,0.0,,,,False,IRM
2023-01-30 00:00:00+00:00,50.54724847135814,50.87955381940497,49.947255834031985,50.270328521728516,2030200,0.0,0.0,,,,False,IRM
2023-01-31 00:00:00+00:00,50.39956179540689,50.79648171405895,50.04879813989505,50.381103515625,7025500,0.0,0.0,,,,False,IRM
2023-02-01 00:00:00+00:00,50.07649524775461,51.39648425211262,49.753422493357434,51.31340789794922,1869100,0.0,0.0,,,,False,IRM
2023-02-02 00:00:00+00:00,51.82109020423461,52.80877369740924,51.71955205650531,52.27339553833008,1635200,0.0,0.0,,,,False,IRM
2023-02-03 00:00:00+00:00,51.562632942256414,51.64570928994583,50.51956402598458,51.258018493652344,1524300,0.0,0.0,,,,False,IRM
2023-02-06 00:00:00+00:00,50.80571733999142,50.9810991779819,50.44572100235223,50.72264099121094,1380100,0.0,0.0,,,,False,IRM
2023-02-07 00:00:00+00:00,50.46417999267578,50.82417985660483,49.83649631901164,50.46417999267578,975600,0.0,0.0,,,,False,IRM
2023-02-08 00:00:00+00:00,50.214954065461534,50.44572131112776,49.89187780879159,50.07649230957031,1365600,0.0,0.0,,,,False,IRM
2023-02-09 00:00:00+00:00,50.38110653984655,50.62110292493082,48.78419410826118,48.95957946777344,982500,0.0,0.0,,,,False,IRM
2023-02-10 00:00:00+00:00,48.858037724904065,49.33803398101405,48.66419409875247,49.153419494628906,936000,0.0,0.0,,,,False,IRM
2023-02-13 00:00:00+00:00,49.18111477579038,49.744187424408004,49.18111477579038,49.62418746948242,865500,0.0,0.0,,,,False,IRM
2023-02-14 00:00:00+00:00,49.4026483345869,49.7534155052576,48.73803759462735,49.0980339050293,817000,0.0,0.0,,,,False,IRM
2023-02-15 00:00:00+00:00,48.72881104699665,49.208807326808504,48.55342569171756,49.16265106201172,709500,0.0,0.0,,,,False,IRM
2023-02-16 00:00:00+00:00,48.461125213706644,49.31957971347634,48.16574339886427,49.070350646972656,952400,0.0,0.0,,,,False,IRM
2023-02-17 00:00:00+00:00,49.00573401537636,49.13496311373213,48.53497036833338,48.553428649902344,1816700,0.0,0.0,,,,False,IRM
2023-02-21 00:00:00+00:00,47.87035443812632,47.99035438287697,46.75344189740505,46.77190017700195,2641800,0.0,0.0,,,,False,IRM
2023-02-22 00:00:00+00:00,46.79036341981964,47.01190151532298,46.27344706569279,46.734981536865234,2302900,0.0,0.0,,,,False,IRM
2023-02-23 00:00:00+00:00,48.12881936793014,49.661113839394034,47.90728476936346,48.71035385131836,3003900,0.0,0.0,,,,False,IRM
