Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,78.5067887945614,79.57544303847241,78.22505334952533,79.50743103027344,1136200,0.0,0.0,,,,False,CHD
2022-12-23 00:00:00+00:00,79.41026648009507,79.84744514857206,78.92451734530526,79.72114562988281,538700,0.0,0.0,,,,False,CHD
2022-12-27 00:00:00+00:00,79.78917053021812,80.10004975916982,79.3908599924732,79.57544708251953,809400,0.0,0.0,,,,False,CHD
2022-12-28 00:00:00+00:00,79.68230193414318,80.0903369281343,78.60394544214893,78.61365509033203,686800,0.0,0.0,,,,False,CHD
2022-12-29 00:00:00+00:00,78.73995167725454,79.54628975091738,78.70109085014688,79.25484466552734,587000,0.0,0.0,,,,False,CHD
2022-12-30 00:00:00+00:00,79.17713313080404,79.17713313080404,77.6907415107015,78.3125,917800,0.0,0.0,,,,False,CHD
2023-01-03 00:00:00+00:00,78.44851204941153,79.75031661732709,78.05019406517265,79.68231201171875,1566400,0.0,0.0,,,,False,CHD
2023-01-04 00:00:00+00:00,79.74059586531664,80.70237727127788,79.4199995926812,80.43035888671875,1562200,0.0,0.0,,,,False,CHD
2023-01-05 00:00:00+00:00,80.09033628299072,80.41092514519003,79.28399077357719,79.64344787597656,915300,0.0,0.0,,,,False,CHD
2023-01-06 00:00:00+00:00,80.44005769854351,81.60585262845842,80.1971831371493,81.20753479003906,902700,0.0,0.0,,,,False,CHD
2023-01-09 00:00:00+00:00,80.95495882143315,81.35326928844447,79.86687800735533,79.9057388305664,1626100,0.0,0.0,,,,False,CHD
2023-01-10 00:00:00+00:00,79.993175264329,80.36234940258593,78.73023178255866,78.97310638427734,1018000,0.0,0.0,,,,False,CHD
2023-01-11 00:00:00+00:00,79.36170248788753,79.63372083964934,78.56507413832327,79.3908462524414,1054200,0.0,0.0,,,,False,CHD
2023-01-12 00:00:00+00:00,79.51714749656196,79.62401292015512,78.59422692401556,79.07025909423828,1155500,0.0,0.0,,,,False,CHD
2023-01-13 00:00:00+00:00,78.89539367347518,79.66287839131274,78.81767201325088,79.57544708251953,778200,0.0,0.0,,,,False,CHD
2023-01-17 00:00:00+00:00,82.51907445663169,83.58772118819725,82.06246903384913,82.30534362792969,2686600,0.0,0.0,,,,False,CHD
2023-01-18 00:00:00+00:00,81.97502131882982,82.25675670644114,79.7114359837864,79.72114562988281,1381000,0.0,0.0,,,,False,CHD
2023-01-19 00:00:00+00:00,78.88566417389161,79.3325599437399,78.24447910801001,78.25419616699219,1283000,0.0,0.0,,,,False,CHD
2023-01-20 00:00:00+00:00,78.13762666337286,80.88696926803007,77.28271062966071,80.82867431640625,1506500,0.0,0.0,,,,False,CHD
2023-01-23 00:00:00+00:00,80.93553112608596,81.40185362967745,80.33320684838017,81.04239654541016,1009900,0.0,0.0,,,,False,CHD
2023-01-24 00:00:00+00:00,81.0326867452856,81.56700642895623,79.92517172783333,80.36235046386719,1090300,0.0,0.0,,,,False,CHD
2023-01-25 00:00:00+00:00,79.49772164631307,80.05147547820438,78.32220938605066,79.77945709228516,1134300,0.0,0.0,,,,False,CHD
2023-01-26 00:00:00+00:00,79.57543806483972,79.88631725856183,78.53592765401694,78.97310638427734,845000,0.0,0.0,,,,False,CHD
2023-01-27 00:00:00+00:00,78.43876988086312,78.76908315376485,76.38890789544296,77.2826919555664,2374100,0.0,0.0,,,,False,CHD
