Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,129.51961078522865,130.53990265289588,127.37314687378415,129.3656005859375,483900,0.0,0.0,,,,False,BR
2022-12-23 00:00:00+00:00,129.27898135770118,129.87575254863046,128.5089450127211,129.44261169433594,377200,0.0,0.0,,,,False,BR
2022-12-27 00:00:00+00:00,129.43298138754866,130.82866389152815,128.33568445557344,130.39552307128906,333800,0.0,0.0,,,,False,BR
2022-12-28 00:00:00+00:00,130.53989475248014,131.12704575042432,128.1816706315378,128.37417602539062,424100,0.0,0.0,,,,False,BR
2022-12-29 00:00:00+00:00,129.33671082964213,132.20509538879716,129.32709070098622,131.5409393310547,362000,0.0,0.0,,,,False,BR
2022-12-30 00:00:00+00:00,130.69391614384395,130.69391614384395,127.4693954433695,129.10572814941406,387400,0.0,0.0,,,,False,BR
2023-01-03 00:00:00+00:00,129.9238579851361,131.29066526236852,128.4511705469171,129.51959228515625,436700,0.0,0.0,,,,False,BR
2023-01-04 00:00:00+00:00,130.81904124876405,132.73448976278627,130.49178060751265,131.55056762695312,458400,0.0,0.0,,,,False,BR
2023-01-05 00:00:00+00:00,130.94415764519465,130.99228766441882,127.72927210720997,128.03729248046875,457500,0.0,0.0,,,,False,BR
2023-01-06 00:00:00+00:00,129.61585837211888,132.28208809085046,127.99878080944706,131.96446228027344,365800,0.0,0.0,,,,False,BR
2023-01-09 00:00:00+00:00,132.30135203110405,134.9579764888604,131.8874661552771,133.46603393554688,535400,0.0,0.0,,,,False,BR
2023-01-10 00:00:00+00:00,133.10025260624545,133.98578912464927,131.94520561211957,133.82215881347656,301300,0.0,0.0,,,,False,BR
2023-01-11 00:00:00+00:00,135.13123307018628,138.24987356700873,135.0927378633115,138.19212341308594,490300,0.0,0.0,,,,False,BR
2023-01-12 00:00:00+00:00,138.17285190764142,139.73216462557667,137.01780490594052,139.5589141845703,419800,0.0,0.0,,,,False,BR
2023-01-13 00:00:00+00:00,138.77923855967273,139.37602432918385,138.10546238817855,138.7118682861328,462000,0.0,0.0,,,,False,BR
2023-01-17 00:00:00+00:00,138.69262118864955,139.78991806922573,137.67232940163203,139.7032928466797,558400,0.0,0.0,,,,False,BR
2023-01-18 00:00:00+00:00,140.25195555333468,141.6380032441456,138.3364923104689,138.6060028076172,605900,0.0,0.0,,,,False,BR
2023-01-19 00:00:00+00:00,137.3643138201058,139.06800182300557,136.30551221896573,137.00816345214844,399500,0.0,0.0,,,,False,BR
2023-01-20 00:00:00+00:00,138.04773631204708,141.07011682589675,136.4210384011801,140.8102264404297,321300,0.0,0.0,,,,False,BR
2023-01-23 00:00:00+00:00,140.81983509482862,144.93951185309518,140.5310696854285,144.5159912109375,463300,0.0,0.0,,,,False,BR
2023-01-24 00:00:00+00:00,144.80476537514375,146.14269765527666,143.22619768716518,144.63150024414062,577600,0.0,0.0,,,,False,BR
2023-01-25 00:00:00+00:00,143.04331760169856,143.9866043221544,140.71396853195728,143.40908813476562,613300,0.0,0.0,,,,False,BR
2023-01-26 00:00:00+00:00,144.38123458098076,145.77691691115317,143.45718821728627,145.28602600097656,330700,0.0,0.0,,,,False,BR
2023-01-27 00:00:00+00:00,145.0357833907978,145.0357833907978,142.42730348122322,143.8614959716797,564300,0.0,0.0,,,,False,BR
2023-01-30 00:00:00+00:00,143.14920929500985,145.26679819366072,143.14920929500985,144.35238647460938,628600,0.0,0.0,,,,False,BR
2023-01-31 00:00:00+00:00,144.47751239432657,145.84431982078485,143.30321036689247,144.72776794433594,806900,0.0,0.0,,,,False,BR
2023-02-01 00:00:00+00:00,144.6796485811311,148.52019546400044,144.3908831177116,147.63465881347656,749200,0.0,0.0,,,,False,BR
2023-02-02 00:00:00+00:00,150.58965488501718,151.57145158918684,145.58444068806202,147.5480194091797,1038500,0.0,0.0,,,,False,BR
2023-02-03 00:00:00+00:00,146.29671073822846,148.67418978980024,145.5362946095353,147.8271484375,726600,0.0,0.0,,,,False,BR
2023-02-06 00:00:00+00:00,146.65285163127683,146.78760687961193,143.12032541178806,143.4475860595703,445000,0.0,0.0,,,,False,BR
2023-02-07 00:00:00+00:00,142.2540341620216,145.25717431205015,142.003778602528,144.99728393554688,463000,0.0,0.0,,,,False,BR
2023-02-08 00:00:00+00:00,143.93848385318827,144.42938953534863,140.79098297063902,141.2626190185547,677900,0.0,0.0,,,,False,BR
2023-02-09 00:00:00+00:00,141.2626375575243,142.79309027148622,139.33755384472892,140.21347045898438,593200,0.0,0.0,,,,False,BR
2023-02-10 00:00:00+00:00,139.56853672238293,140.75245881802022,139.15465087024407,140.57920837402344,469400,0.0,0.0,,,,False,BR
2023-02-13 00:00:00+00:00,140.93534226190474,142.18664930556147,140.8102071513732,142.13851928710938,408800,0.0,0.0,,,,False,BR
2023-02-14 00:00:00+00:00,141.44550071289513,142.34067213653657,138.7600158164125,139.13540649414062,479200,0.0,0.0,,,,False,BR
2023-02-15 00:00:00+00:00,137.9899730431962,139.84767139818203,137.9899730431962,139.2509002685547,509400,0.0,0.0,,,,False,BR
2023-02-16 00:00:00+00:00,137.41243816985428,139.2412760839568,137.2391877258678,138.2113494873047,320400,0.0,0.0,,,,False,BR
2023-02-17 00:00:00+00:00,138.10546666937353,138.89475784274785,137.3931952748078,138.4712371826172,286700,0.0,0.0,,,,False,BR
2023-02-21 00:00:00+00:00,137.16219116127314,137.87447730101886,136.08414916574077,137.43170166015625,588500,0.0,0.0,,,,False,BR
2023-02-22 00:00:00+00:00,137.6434527501441,138.29797400706258,136.97929667712881,137.50869750976562,463600,0.0,0.0,,,,False,BR
2023-02-23 00:00:00+00:00,138.11512479144974,138.66376596667578,136.15153134262985,137.58572387695312,499400,0.0,0.0,,,,False,BR
2023-02-24 00:00:00+00:00,136.13227735296977,136.65205814076066,135.32374577998618,135.8146514892578,371800,0.0,0.0,,,,False,BR
2023-02-27 00:00:00+00:00,136.7675556562056,137.71085715927265,135.26599285504153,135.28524780273438,385600,0.0,0.0,,,,False,BR
2023-02-28 00:00:00+00:00,134.9194560844511,136.30551835664036,134.4189303334451,135.50660705566406,642000,0.0,0.0,,,,False,BR
2023-03-01 00:00:00+00:00,134.86173139451301,135.81465305832407,134.21683015476208,134.74623107910156,386900,0.0,0.0,,,,False,BR
2023-03-02 00:00:00+00:00,134.6595569945927,137.4990663173837,134.6595569945927,136.96966552734375,578600,0.0,0.0,,,,False,BR
2023-03-03 00:00:00+00:00,137.47981623333806,138.8273685763264,137.31618592649082,138.7118682861328,459200,0.0,0.0,,,,False,BR
2023-03-06 00:00:00+00:00,138.92366131501132,139.53968748643345,137.73973900015147,137.74935913085938,430000,0.0,0.0,,,,False,BR
2023-03-07 00:00:00+00:00,138.09585207006373,138.84663338409544,135.67024299315048,136.37289428710938,737800,0.0,0.0,,,,False,BR
2023-03-08 00:00:00+00:00,136.17077107911177,137.59532863671282,136.17077107911177,137.0948028564453,459600,0.0,0.0,,,,False,BR
2023-03-09 00:00:00+00:00,137.884068418307,138.47121931459267,135.6317248570344,135.8723602294922,668600,0.0,0.0,,,,False,BR
2023-03-10 00:00:00+00:00,135.25635227967936,135.43923753706247,131.33880084438317,131.85858154296875,636900,0.0,0.0,,,,False,BR
2023-03-13 00:00:00+00:00,130.92491123239628,134.26493172590278,130.3570005318008,132.0125732421875,668500,0.0,0.0,,,,False,BR
2023-03-14 00:00:00+00:00,133.43022333153593,134.55270899681813,131.52393785756882,132.59803771972656,520200,0.725,0.0,,,,False,BR
2023-03-15 00:00:00+00:00,131.1852472359129,131.87227533606682,129.63699035807196,131.74647521972656,623800,0.0,0.0,,,,False,BR
2023-03-16 00:00:00+00:00,131.21428091389154,133.13023743238375,130.44982369802224,133.04315185546875,594200,0.0,0.0,,,,False,BR
2023-03-17 00:00:00+00:00,134.00112648822483,134.45592642300366,130.72077011169046,130.78851318359375,2113100,0.0,0.0,,,,False,BR
2023-03-20 00:00:00+00:00,131.09812246909044,132.43349340827126,130.8852368189234,131.81419372558594,521500,0.0,0.0,,,,False,BR
2023-03-21 00:00:00+00:00,132.6657658858902,133.57535096213502,131.31103737704262,132.50125122070312,536000,0.0,0.0,,,,False,BR
