Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,176.22885714452948,177.95092598839867,172.97061265512144,177.94114685058594,489800,0.0,0.0,,,,False,STE
2022-12-23 00:00:00+00:00,177.73565698074688,178.96851506508648,176.3462580490146,178.13682556152344,255400,0.0,0.0,,,,False,STE
2022-12-27 00:00:00+00:00,178.0683407000147,180.30898739690795,176.17014296789714,179.25225830078125,276100,0.0,0.0,,,,False,STE
2022-12-28 00:00:00+00:00,179.05656529564897,182.1484745965177,178.15639200488593,178.4205780029297,416500,0.0,0.0,,,,False,STE
2022-12-29 00:00:00+00:00,180.0154439965531,184.41847430852323,178.52820895187335,182.18760681152344,272800,0.0,0.0,,,,False,STE
2022-12-30 00:00:00+00:00,180.59273468336747,181.6788011196386,178.9489289990514,180.71014404296875,336800,0.0,0.0,,,,False,STE
2023-01-03 00:00:00+00:00,182.54965047184993,184.7805180491535,180.2209318009882,181.5809783935547,363800,0.0,0.0,,,,False,STE
2023-01-04 00:00:00+00:00,184.15428220422635,187.2853226379858,183.29324048620057,187.197265625,511800,0.0,0.0,,,,False,STE
2023-01-05 00:00:00+00:00,186.0427117832119,186.83525487157988,182.55942787730874,183.25411987304688,341200,0.0,0.0,,,,False,STE
2023-01-06 00:00:00+00:00,185.31867540125506,187.97028506718178,182.70621214920686,187.6180419921875,280700,0.0,0.0,,,,False,STE
2023-01-09 00:00:00+00:00,188.45949558046775,189.48687237744178,185.99379425372632,186.7374267578125,354300,0.0,0.0,,,,False,STE
2023-01-10 00:00:00+00:00,189.3303220723543,199.58448727344924,189.3303220723543,197.17750549316406,674300,0.0,0.0,,,,False,STE
2023-01-11 00:00:00+00:00,198.49838813184806,199.72145211931198,194.3986752570722,196.36537170410156,570600,0.0,0.0,,,,False,STE
2023-01-12 00:00:00+00:00,197.0111433755499,197.0894063285127,192.74509580005662,195.91526794433594,502100,0.0,0.0,,,,False,STE
2023-01-13 00:00:00+00:00,194.72154149241663,198.29289684538543,194.34974023929703,197.6764678955078,338100,0.0,0.0,,,,False,STE
2023-01-17 00:00:00+00:00,196.91331892700515,198.31249708267916,193.12671727355573,195.57284545898438,435800,0.0,0.0,,,,False,STE
2023-01-18 00:00:00+00:00,195.62172609802823,195.82720740330439,190.51422496520394,190.93495178222656,307900,0.0,0.0,,,,False,STE
2023-01-19 00:00:00+00:00,189.9075791838806,195.044447696051,189.9075791838806,194.87811279296875,476400,0.0,0.0,,,,False,STE
2023-01-20 00:00:00+00:00,195.93485112321454,200.98366285520277,195.40649404892758,200.69012451171875,504400,0.0,0.0,,,,False,STE
2023-01-23 00:00:00+00:00,200.7292601558871,204.3397475167136,199.77038214858817,202.39263916015625,388100,0.0,0.0,,,,False,STE
2023-01-24 00:00:00+00:00,199.83888382627265,202.62746086312706,199.83888382627265,200.40638732910156,332100,0.0,0.0,,,,False,STE
2023-01-25 00:00:00+00:00,198.39075302721753,201.58051338330503,197.94067385168293,200.58248901367188,544800,0.0,0.0,,,,False,STE
2023-01-26 00:00:00+00:00,200.65098805887467,201.7762009293577,198.8799789047525,200.50421142578125,336400,0.0,0.0,,,,False,STE
2023-01-27 00:00:00+00:00,200.46508655981432,201.91319015488682,199.1539506055117,201.65879821777344,277000,0.0,0.0,,,,False,STE
2023-01-30 00:00:00+00:00,199.65295353792283,201.41416853564849,198.6940756230419,198.85061645507812,508100,0.0,0.0,,,,False,STE
2023-01-31 00:00:00+00:00,198.8115165777866,202.10889259066886,198.1755142922577,202.05996704101562,341700,0.0,0.0,,,,False,STE
2023-02-01 00:00:00+00:00,202.00122578435813,211.00297288161377,202.00122578435813,209.86798095703125,711900,0.0,0.0,,,,False,STE
2023-02-02 00:00:00+00:00,210.52355465422937,217.11830590132323,209.24178602655905,216.10072326660156,726900,0.0,0.0,,,,False,STE
2023-02-03 00:00:00+00:00,214.57436668759198,216.05182273181097,211.7955686615193,214.3101806640625,466500,0.0,0.0,,,,False,STE
2023-02-06 00:00:00+00:00,212.68592272097808,213.0773121408486,209.2809168829935,210.01475524902344,480400,0.0,0.0,,,,False,STE
2023-02-07 00:00:00+00:00,208.42968363472045,213.40021763750948,206.6586893104748,212.3336944580078,461700,0.0,0.0,,,,False,STE
2023-02-08 00:00:00+00:00,211.26718377237944,212.8914163664872,209.50596860587592,211.19869995117188,507800,0.0,0.0,,,,False,STE
2023-02-09 00:00:00+00:00,197.1090200921092,198.14617612705382,185.62201087868573,188.19532775878906,2013000,0.0,0.0,,,,False,STE
2023-02-10 00:00:00+00:00,187.58868468057034,190.1620163805964,185.87639490328678,188.71389770507812,1018200,0.0,0.0,,,,False,STE
2023-02-13 00:00:00+00:00,189.1346269196609,193.10713654933613,188.35186294480317,192.0895538330078,802000,0.0,0.0,,,,False,STE
2023-02-14 00:00:00+00:00,191.6003266690251,194.58459097099603,189.3792382006569,190.6414337158203,479600,0.0,0.0,,,,False,STE
2023-02-15 00:00:00+00:00,189.26178733816664,194.0366334391442,189.25200820205043,193.8605194091797,536200,0.0,0.0,,,,False,STE
2023-02-16 00:00:00+00:00,191.65900607197932,192.49068054823857,187.4712365621711,187.54949951171875,535000,0.0,0.0,,,,False,STE
2023-02-17 00:00:00+00:00,186.26773576072665,186.51234854180865,184.18364501829396,185.5730438232422,920900,0.0,0.0,,,,False,STE
2023-02-21 00:00:00+00:00,184.40870217664025,184.40870217664025,180.72973097323398,181.02325439453125,609200,0.0,0.0,,,,False,STE
2023-02-22 00:00:00+00:00,181.58095286019855,182.82358990974402,180.37746221456402,181.28741455078125,621700,0.0,0.0,,,,False,STE
2023-02-23 00:00:00+00:00,181.51304801968945,184.85805548253919,180.4242045188303,184.26950073242188,510900,0.47,0.0,,,,False,STE
2023-02-24 00:00:00+00:00,181.79752079073472,183.46511496053338,180.86563125184273,182.582275390625,355000,0.0,0.0,,,,False,STE
2023-02-27 00:00:00+00:00,184.17140968183242,185.61339208956028,182.87656222675005,184.7403564453125,430300,0.0,0.0,,,,False,STE
2023-02-28 00:00:00+00:00,183.90655565518975,186.04501180882897,183.22970492292757,184.44607543945312,1010600,0.0,0.0,,,,False,STE
2023-03-01 00:00:00+00:00,183.47494112976335,185.3289164248787,182.34686654662178,184.92674255371094,478500,0.0,0.0,,,,False,STE
2023-03-02 00:00:00+00:00,183.73977051258925,185.64279548735786,182.52341514410102,184.7893829345703,603100,0.0,0.0,,,,False,STE
2023-03-03 00:00:00+00:00,186.3490754954091,187.0749761040659,185.55451690601305,186.32945251464844,476200,0.0,0.0,,,,False,STE
2023-03-06 00:00:00+00:00,186.3196443149677,186.60411017382572,181.87598973743232,182.6116943359375,615500,0.0,0.0,,,,False,STE
2023-03-07 00:00:00+00:00,182.65094553888218,183.2689422597511,177.5598667590288,178.22691345214844,457800,0.0,0.0,,,,False,STE
2023-03-08 00:00:00+00:00,177.62855790197634,178.64872857668098,176.5789452665465,176.85360717773438,538500,0.0,0.0,,,,False,STE
2023-03-09 00:00:00+00:00,177.71681753141098,181.38553685863258,177.1086397965477,179.0410919189453,635000,0.0,0.0,,,,False,STE
2023-03-10 00:00:00+00:00,178.77623851937307,179.0410963970945,173.3516438374558,174.1167755126953,773400,0.0,0.0,,,,False,STE
2023-03-13 00:00:00+00:00,172.63556312195956,179.5707982113786,172.01756639305927,175.19581604003906,681700,0.0,0.0,,,,False,STE
2023-03-14 00:00:00+00:00,178.14845487580706,178.2465548304328,172.59633272610466,175.136962890625,765500,0.0,0.0,,,,False,STE
2023-03-15 00:00:00+00:00,171.63499124362582,173.09659653589296,169.90854305443833,173.02792358398438,572400,0.0,0.0,,,,False,STE
2023-03-16 00:00:00+00:00,171.4486030895393,176.18654262860474,170.9090833757422,175.31350708007812,428200,0.0,0.0,,,,False,STE
2023-03-17 00:00:00+00:00,175.22523897015787,175.22523897015787,172.81212105870534,173.19468688964844,1012100,0.0,0.0,,,,False,STE
2023-03-20 00:00:00+00:00,173.21429466035892,178.09936906523174,172.74344790238226,177.80508422851562,573100,0.0,0.0,,,,False,STE
