Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,229.6656252106352,230.28725653619276,222.86603005375065,227.16957092285156,3129900,0.0,0.0,,,,False,CAT
2022-12-23 00:00:00+00:00,226.60532440403964,230.03859005179027,226.1749732508403,229.39784240722656,1959900,0.0,0.0,,,,False,CAT
2022-12-27 00:00:00+00:00,230.1820646441993,234.35171827401723,229.25441130827318,232.5251007080078,3381500,0.0,0.0,,,,False,CAT
2022-12-28 00:00:00+00:00,232.52507161411637,233.17539198131658,227.87724734495683,228.92922973632812,2270000,0.0,0.0,,,,False,CAT
2022-12-29 00:00:00+00:00,230.67935509787532,231.06188621812672,227.86770612688434,229.71343994140625,1652500,0.0,0.0,,,,False,CAT
2022-12-30 00:00:00+00:00,228.93880294021153,229.67519066252873,227.32258197489116,229.10137939453125,1521100,0.0,0.0,,,,False,CAT
2023-01-03 00:00:00+00:00,230.1725003655948,230.1725003655948,225.88809015446463,228.4510955810547,2651900,0.0,0.0,,,,False,CAT
2023-01-04 00:00:00+00:00,229.52220379498524,231.55921802330695,228.13551006558296,230.8228302001953,2387900,0.0,0.0,,,,False,CAT
2023-01-05 00:00:00+00:00,230.02904838110666,230.99494900247072,227.18871013657886,229.7899627685547,2355900,0.0,0.0,,,,False,CAT
2023-01-06 00:00:00+00:00,232.28601113943012,238.99953905218618,231.6643943999236,237.99537658691406,3945100,0.0,0.0,,,,False,CAT
2023-01-09 00:00:00+00:00,238.1388224896353,240.01326006727757,235.26023703776298,235.85316467285156,3417100,0.0,0.0,,,,False,CAT
2023-01-10 00:00:00+00:00,236.168772110905,239.8889437679955,235.69060087172818,239.57334899902344,3011900,0.0,0.0,,,,False,CAT
2023-01-11 00:00:00+00:00,240.51056678020103,240.89309792120375,236.34091313570988,239.7837371826172,2402400,0.0,0.0,,,,False,CAT
2023-01-12 00:00:00+00:00,240.99830201334413,246.14342916247634,240.0515177163742,243.9342803955078,3881500,0.0,0.0,,,,False,CAT
2023-01-13 00:00:00+00:00,245.58870718857534,247.29099542761213,244.08725726656036,247.17623901367188,3067800,0.0,0.0,,,,False,CAT
