Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,219.94880368494626,220.913367077517,217.954131400683,220.00498962402344,432100,0.0,0.0,,,,False,HSY
2022-12-23 00:00:00+00:00,219.9487938314151,220.97891696636358,218.96551136280536,220.89463806152344,354000,0.0,0.0,,,,False,HSY
2022-12-27 00:00:00+00:00,221.36286468842005,222.0464840391281,220.4357539028326,220.754150390625,497300,0.0,0.0,,,,False,HSY
2022-12-28 00:00:00+00:00,221.4003086349074,221.45649456711652,217.96346431722242,218.07583618164062,416800,0.0,0.0,,,,False,HSY
2022-12-29 00:00:00+00:00,218.85312573357695,219.0966171784694,217.10193068930124,218.4317169189453,570300,0.0,0.0,,,,False,HSY
2022-12-30 00:00:00+00:00,218.26314972853848,218.5909057749864,215.22898067266325,216.8584442138672,441400,0.0,0.0,,,,False,HSY
2023-01-03 00:00:00+00:00,215.8002187589925,215.8564046908288,210.57471275717162,212.51319885253906,1160800,0.0,0.0,,,,False,HSY
2023-01-04 00:00:00+00:00,212.42893085619477,212.42893085619477,207.40008964713422,209.0857391357422,1394300,0.0,0.0,,,,False,HSY
2023-01-05 00:00:00+00:00,209.3198709237094,210.09714308200373,207.75596704716708,208.90782165527344,939300,0.0,0.0,,,,False,HSY
2023-01-06 00:00:00+00:00,208.81415529139736,212.2884665880403,208.81415529139736,211.3145294189453,945800,0.0,0.0,,,,False,HSY
2023-01-09 00:00:00+00:00,210.72455547597127,213.44967324811128,209.8630044960194,211.071044921875,884000,0.0,0.0,,,,False,HSY
2023-01-10 00:00:00+00:00,211.61420362534275,213.17810737658442,210.20013855778257,210.4998016357422,750700,0.0,0.0,,,,False,HSY
2023-01-11 00:00:00+00:00,211.09914038696428,212.26036874207173,209.66634192309147,212.19480895996094,1054000,0.0,0.0,,,,False,HSY
2023-01-12 00:00:00+00:00,212.25100526833398,212.3914843985509,209.46032754542003,209.94729614257812,794600,0.0,0.0,,,,False,HSY
2023-01-13 00:00:00+00:00,210.22824929800765,212.28848135989335,209.67572089139549,212.21356201171875,622200,0.0,0.0,,,,False,HSY
2023-01-17 00:00:00+00:00,213.50588728717898,216.15610017987433,211.45501486668795,211.79214477539062,1114500,0.0,0.0,,,,False,HSY
2023-01-18 00:00:00+00:00,211.70784919987358,211.8014876569484,202.9612056709993,202.99867248535156,1092100,0.0,0.0,,,,False,HSY
2023-01-19 00:00:00+00:00,202.62410173763277,204.0569003479336,201.52843305266182,202.38998413085938,1226200,0.0,0.0,,,,False,HSY
2023-01-20 00:00:00+00:00,202.60535921968827,202.9612082240936,199.51500430928647,200.89161682128906,1298300,0.0,0.0,,,,False,HSY
2023-01-23 00:00:00+00:00,201.26622834695686,205.80811576660489,201.0321107333545,203.2515411376953,1219500,0.0,0.0,,,,False,HSY
2023-01-24 00:00:00+00:00,202.57725487537087,206.5666130658297,201.53777230814822,206.29502868652344,1131600,0.0,0.0,,,,False,HSY
2023-01-25 00:00:00+00:00,205.7331625341046,207.01612227275012,203.9445008312932,206.95057678222656,906200,0.0,0.0,,,,False,HSY
2023-01-26 00:00:00+00:00,206.46360427244898,206.69772184301334,203.57927408836778,206.03282165527344,823400,0.0,0.0,,,,False,HSY
2023-01-27 00:00:00+00:00,206.02347200236036,206.0609245281143,203.93514717355117,204.86224365234375,806500,0.0,0.0,,,,False,HSY
2023-01-30 00:00:00+00:00,206.2575933822293,209.42286771934207,206.2575933822293,209.0108184814453,998600,0.0,0.0,,,,False,HSY
2023-01-31 00:00:00+00:00,209.77870944893724,210.33123779296875,207.94323563946537,210.33123779296875,1378300,0.0,0.0,,,,False,HSY
2023-02-01 00:00:00+00:00,208.2054525746895,211.92324097063735,208.2054525746895,210.9867706298828,1477700,0.0,0.0,,,,False,HSY
2023-02-02 00:00:00+00:00,212.1479981993007,220.44512651763958,211.59548409257377,219.5273895263672,2072500,0.0,0.0,,,,False,HSY
2023-02-03 00:00:00+00:00,220.22033823420674,221.4658453294857,216.18415391135773,221.26918029785156,1504000,0.0,0.0,,,,False,HSY
2023-02-06 00:00:00+00:00,221.94346743279706,226.86929620716262,221.4845918285188,225.24920654296875,2165600,0.0,0.0,,,,False,HSY
2023-02-07 00:00:00+00:00,223.01102623340108,223.35751565557632,220.62302422228015,222.0464630126953,1630400,0.0,0.0,,,,False,HSY
2023-02-08 00:00:00+00:00,222.03714767773144,222.0558667982137,218.65648880804176,219.92071533203125,1002600,0.0,0.0,,,,False,HSY
2023-02-09 00:00:00+00:00,219.9113354516751,221.0631899887183,218.45980354174708,220.21099853515625,1050400,0.0,0.0,,,,False,HSY
2023-02-10 00:00:00+00:00,220.95079992719738,224.4531896256559,220.1828874394568,223.91004943847656,922400,0.0,0.0,,,,False,HSY
2023-02-13 00:00:00+00:00,224.0973469025771,225.16492247897824,223.60101878395042,224.66859436035156,931400,0.0,0.0,,,,False,HSY
2023-02-14 00:00:00+00:00,225.22113671274963,226.51347046899153,223.5916730326796,223.7227783203125,757500,0.0,0.0,,,,False,HSY
2023-02-15 00:00:00+00:00,223.6291131857296,223.67593955917297,221.23175147521962,222.38360595703125,932100,0.0,0.0,,,,False,HSY
2023-02-16 00:00:00+00:00,221.2511455653122,222.37043055518916,219.36059761099207,221.2417449951172,954400,1.036,0.0,,,,False,HSY
2023-02-17 00:00:00+00:00,221.78729831996358,226.3961040622054,220.95958880791358,226.38670349121094,1404800,0.0,0.0,,,,False,HSY
2023-02-21 00:00:00+00:00,226.97926686618302,228.45596020772675,224.19516221907065,226.58421325683594,1646800,0.0,0.0,,,,False,HSY
2023-02-22 00:00:00+00:00,227.1391578567188,229.85741539383977,224.95701988886248,225.60601806640625,940700,0.0,0.0,,,,False,HSY
2023-02-23 00:00:00+00:00,225.60601325016398,227.47776012132317,224.39267946519215,226.1797637939453,766100,0.0,0.0,,,,False,HSY
2023-02-24 00:00:00+00:00,225.72830619935323,225.73770677040923,223.58379913319567,224.81594848632812,749600,0.0,0.0,,,,False,HSY
2023-02-27 00:00:00+00:00,225.6154260487532,226.51838318456748,224.34566006803476,225.00405883789062,711600,0.0,0.0,,,,False,HSY
2023-02-28 00:00:00+00:00,224.38327551581597,226.69709329707598,223.69666068460342,224.1575469970703,1194700,0.0,0.0,,,,False,HSY
2023-03-01 00:00:00+00:00,222.2764000193469,223.57438206143084,220.10366255686893,222.58677673339844,743900,0.0,0.0,,,,False,HSY
2023-03-02 00:00:00+00:00,222.87835870357256,224.9382031288513,222.2199456070369,224.23277282714844,704000,0.0,0.0,,,,False,HSY
2023-03-03 00:00:00+00:00,224.32683594151533,224.63722699650654,222.26697716422032,224.23277282714844,881000,0.0,0.0,,,,False,HSY
2023-03-06 00:00:00+00:00,223.85654893880556,226.5936219522471,222.99122282481346,225.6248321533203,925000,0.0,0.0,,,,False,HSY
2023-03-07 00:00:00+00:00,225.73768609032257,226.74410682977606,223.94118689403666,224.1857452392578,670600,0.0,0.0,,,,False,HSY
