Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,55.31685415438345,56.139570313540624,54.47511888602779,56.11103439331055,1469800,0.0,0.0,,,,False,WSM
2022-12-23 00:00:00+00:00,56.13956887471135,57.19055059947595,55.46903100384083,57.17152786254883,1453200,0.0,0.0,,,,False,WSM
2022-12-27 00:00:00+00:00,57.01935867794097,57.31420207673656,55.383439323784835,55.659263610839844,1620000,0.0,0.0,,,,False,WSM
2022-12-28 00:00:00+00:00,55.640230501579744,55.678275974403945,54.061379661535355,54.655826568603516,1569600,0.0,0.0,,,,False,WSM
2022-12-29 00:00:00+00:00,55.25027759520505,55.95410438206704,54.926898308519746,55.42623519897461,1235200,0.0,0.0,,,,False,WSM
2022-12-30 00:00:00+00:00,54.674845152178975,55.30258089323454,54.26110883012719,54.651065826416016,1862400,0.0,0.0,,,,False,WSM
2023-01-03 00:00:00+00:00,55.43097853630067,55.43097853630067,52.853457873445734,54.24684143066406,2464200,0.0,0.0,,,,False,WSM
2023-01-04 00:00:00+00:00,55.08383324702521,56.90046298774036,54.63680797796115,56.19663619995117,1791000,0.0,0.0,,,,False,WSM
2023-01-05 00:00:00+00:00,55.14565396825286,56.17286003466609,54.74618736123631,55.54987716674805,1288800,0.0,0.0,,,,False,WSM
2023-01-06 00:00:00+00:00,56.54378604572909,59.16886178292962,56.22991636212284,58.85499572753906,2331000,0.0,0.0,,,,False,WSM
2023-01-09 00:00:00+00:00,58.93584782008359,60.31020886106667,57.799265556131715,58.0988655090332,1937200,0.0,0.0,,,,False,WSM
2023-01-10 00:00:00+00:00,58.702815690877486,59.79184274059707,57.708898684573306,59.78232955932617,1518400,0.0,0.0,,,,False,WSM
2023-01-11 00:00:00+00:00,60.276920179530606,61.8843070397098,60.19131967438369,61.87004089355469,2020200,0.0,0.0,,,,False,WSM
2023-01-12 00:00:00+00:00,62.00318807407546,62.06500561360729,60.286421611003746,61.15669631958008,1823400,0.0,0.0,,,,False,WSM
2023-01-13 00:00:00+00:00,60.04389460463223,61.218518653114586,59.920248631238714,61.113895416259766,1056800,0.0,0.0,,,,False,WSM
2023-01-17 00:00:00+00:00,60.77625200075436,61.66078927083957,60.30069448471784,60.3197135925293,1465800,0.0,0.0,,,,False,WSM
2023-01-18 00:00:00+00:00,60.69066267162209,61.75115772396111,58.78843225740914,59.159366607666016,1302000,0.0,0.0,,,,False,WSM
2023-01-19 00:00:00+00:00,58.60901636702268,58.8291526747058,56.80006717036271,57.02499008178711,1754400,0.39,0.0,,,,False,WSM
2023-01-20 00:00:00+00:00,57.10634276529437,59.202426068962275,56.5177146564726,59.19763946533203,1527000,0.0,0.0,,,,False,WSM
2023-01-23 00:00:00+00:00,59.56134489816449,60.23132701574618,58.57072970718381,59.2215690612793,1977600,0.0,0.0,,,,False,WSM
2023-01-24 00:00:00+00:00,59.2646336027375,59.2646336027375,57.34083163906874,57.66146469116211,1705400,0.0,0.0,,,,False,WSM
2023-01-25 00:00:00+00:00,56.857496414801325,59.59963640317208,56.359795467565604,59.53263854980469,1658600,0.0,0.0,,,,False,WSM
2023-01-26 00:00:00+00:00,60.6141749999299,61.006592523732905,59.465634748203684,60.3461799621582,1813800,0.0,0.0,,,,False,WSM
